sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
6,0,0.015625,0.0,4.752335548400879,0.047166015952825546,2071.878173828125,0.0,2071.878173828125,0.0,relative,0.01,0.1
6,1,0.046875,0.0,4.734350204467773,0.049030061811208725,2064.941162109375,0.0,2064.941162109375,0.0,relative,0.01,0.1
6,2,0.078125,0.0,4.714284420013428,0.05104275047779083,2062.8427734375,0.0,2062.8427734375,0.0,relative,0.01,0.1
6,3,0.109375,0.0,4.6918768882751465,0.05322689190506935,2061.8837890625,0.0,2061.8837890625,0.0,relative,0.01,0.1
6,4,0.140625,0.0,4.666789531707764,0.055605869740247726,2059.449462890625,0.0,2059.449462890625,0.0,relative,0.01,0.1
6,5,0.171875,0.0,4.638587951660156,0.05820445716381073,2054.906494140625,0.0,2054.906494140625,0.0,relative,0.01,0.1
6,6,0.203125,0.0,4.6067399978637695,0.061052948236465454,2058.888671875,0.0,2058.888671875,0.0,relative,0.01,0.1
6,7,0.234375,0.0,4.5705366134643555,0.06420207023620605,2053.501220703125,0.0,2053.501220703125,0.0,relative,0.01,0.1
6,8,0.265625,0.0,4.529356002807617,0.06768100708723068,2051.64013671875,0.0,2051.64013671875,0.0,relative,0.01,0.1
6,9,0.296875,0.0,4.482254505157471,0.07154899090528488,2056.2333984375,0.0,2056.2333984375,0.0,relative,0.01,0.1
6,10,0.328125,0.0,4.42784309387207,0.07587723433971405,2056.124267578125,0.0,2056.124267578125,0.0,relative,0.01,0.1
6,11,0.359375,0.0,4.36456298828125,0.08072797954082489,2058.017333984375,0.0,2058.017333984375,0.0,relative,0.01,0.1
6,12,0.390625,0.0,4.2903523445129395,0.08619149029254913,2042.3240966796875,0.0,2042.3240966796875,0.0,relative,0.01,0.1
6,13,0.421875,0.0,4.203305244445801,0.09231720119714737,2052.01953125,0.0,2052.01953125,0.0,relative,0.01,0.1
6,14,0.453125,0.0,4.09967041015625,0.09927424788475037,2045.6861572265625,0.0,2045.6861572265625,0.0,relative,0.01,0.1
6,15,0.484375,0.0,3.975935220718384,0.10705934464931488,2049.79541015625,0.0,2049.79541015625,0.0,relative,0.01,0.1
6,16,0.515625,0.0009765625,3.826716899871826,0.11575651168823242,2031.9990234375,0.1984373778104782,2032.0035400390625,9.76562369032763e-05,relative,0.01,0.1
6,17,0.546875,0.0087890625,3.646162509918213,0.12531033158302307,2038.1900634765625,1.7913777828216553,2038.2353515625,0.0008789061685092747,relative,0.01,0.1
6,18,0.578125,0.0244140625,3.419247627258301,0.1356503963470459,2040.802001953125,4.982426643371582,2040.947265625,0.00244140625,relative,0.01,0.1
6,19,0.609375,0.0478515625,3.1296322345733643,0.14615686237812042,2045.641357421875,9.788712501525879,2045.9727783203125,0.00478515587747097,relative,0.01,0.1
6,20,0.640625,0.0791015625,2.7593579292297363,0.15586763620376587,2044.1033935546875,16.169178009033203,2044.7371826171875,0.00791015662252903,relative,0.01,0.1
6,21,0.671875,0.1181640625,2.2980661392211914,0.16317808628082275,2044.2947998046875,24.156217575073242,2045.370361328125,0.011816405691206455,relative,0.01,0.1
6,22,0.703125,0.1650390625,1.7521804571151733,0.1640922725200653,2044.9873046875,33.750274658203125,2046.6331787109375,0.01650390401482582,relative,0.01,0.1
6,23,0.734375,0.2197265625,1.1659075021743774,0.151577427983284,2043.2642822265625,44.895938873291016,2045.5711669921875,0.02197265438735485,relative,0.01,0.1
6,24,0.765625,0.2822265625,0.6264995336532593,0.11965388804674149,2048.673095703125,57.818992614746094,2051.661376953125,0.02822265401482582,relative,0.01,0.1
6,25,0.796875,0.3525390625,0.25567302107810974,0.09694303572177887,2050.6259765625,72.29257202148438,2053.443603515625,0.03525390475988388,relative,0.01,0.1
6,26,0.828125,0.4306640625,0.13772539794445038,0.10414566099643707,2056.97216796875,88.58639526367188,2059.535888671875,0.04306640475988388,relative,0.01,0.1
6,27,0.859375,0.5166015625,0.17099374532699585,0.07278670370578766,2062.89111328125,106.56927490234375,2065.721435546875,0.05166015401482582,relative,0.01,0.1
6,28,0.890625,0.6103515625,0.16713067889213562,0.02498799003660679,2081.650634765625,127.05382537841797,2082.24072265625,0.06103513389825821,relative,0.01,0.1
6,29,0.921875,0.7119140625,0.16645395755767822,0.03755313530564308,2123.8173828125,151.197509765625,2129.94384765625,0.07119139283895493,relative,0.01,0.1
6,30,0.953125,0.8212890625,0.1622243970632553,0.02465030550956726,2187.077880859375,179.6222381591797,2191.60888671875,0.08212887495756149,relative,0.01,0.1
6,31,0.984375,0.9384765625,0.16634127497673035,0.0233941450715065,2310.96728515625,216.87876892089844,2317.4267578125,0.0938476175069809,relative,0.01,0.1
7,0,0.015625,0.0,4.730291843414307,0.04768862575292587,2071.149169921875,0.0,2071.149169921875,0.0,relative,0.01,0.1
7,1,0.046875,0.0,4.713306427001953,0.04958541318774223,2064.37109375,0.0,2064.37109375,0.0,relative,0.01,0.1
7,2,0.078125,0.0,4.694391250610352,0.05163821205496788,2062.49267578125,0.0,2062.49267578125,0.0,relative,0.01,0.1
7,3,0.109375,0.0,4.673305034637451,0.0538707859814167,2061.86376953125,0.0,2061.86376953125,0.0,relative,0.01,0.1
7,4,0.140625,0.0,4.649710655212402,0.056306809186935425,2059.71435546875,0.0,2059.71435546875,0.0,relative,0.01,0.1
7,5,0.171875,0.0,4.623214244842529,0.05897117778658867,2055.4130859375,0.0,2055.4130859375,0.0,relative,0.01,0.1
7,6,0.203125,0.0,4.593305587768555,0.06189323216676712,2059.346923828125,0.0,2059.346923828125,0.0,relative,0.01,0.1
7,7,0.234375,0.0,4.559319019317627,0.06512278318405151,2053.92431640625,0.0,2053.92431640625,0.0,relative,0.01,0.1
7,8,0.265625,0.0,4.520695209503174,0.06869030743837357,2051.915771484375,0.0,2051.915771484375,0.0,relative,0.01,0.1
7,9,0.296875,0.0,4.476583957672119,0.07266083359718323,2056.220458984375,0.0,2056.220458984375,0.0,relative,0.01,0.1
7,10,0.328125,0.0,4.4256110191345215,0.07712167501449585,2055.93115234375,0.0,2055.93115234375,0.0,relative,0.01,0.1
7,11,0.359375,0.0,4.366293430328369,0.08216041326522827,2057.662353515625,0.0,2057.662353515625,0.0,relative,0.01,0.1
7,12,0.390625,0.0,4.296644687652588,0.08789601922035217,2041.6571044921875,0.0,2041.6571044921875,0.0,relative,0.01,0.1
7,13,0.421875,0.0,4.214777946472168,0.09434843808412552,2051.225341796875,0.0,2051.225341796875,0.0,relative,0.01,0.1
7,14,0.453125,0.0,4.116876602172852,0.1015283390879631,2045.0181884765625,0.0,2045.0181884765625,0.0,relative,0.01,0.1
7,15,0.484375,0.0,3.999140501022339,0.10933233797550201,2049.153076171875,0.0,2049.153076171875,0.0,relative,0.01,0.1
7,16,0.515625,0.0009765625,3.855750322341919,0.11793766170740128,2031.568603515625,0.19839537143707275,2031.5726318359375,9.765625145519152e-05,relative,0.01,0.1
7,17,0.546875,0.0087890625,3.6802566051483154,0.1272323727607727,2037.9857177734375,1.7911981344223022,2038.0294189453125,0.0008789061103016138,relative,0.01,0.1
7,18,0.578125,0.0244140625,3.4573702812194824,0.13713866472244263,2040.7940673828125,4.982407093048096,2040.9356689453125,0.0024414060171693563,relative,0.01,0.1
7,19,0.609375,0.0478515625,3.171066999435425,0.1475202441215515,2045.7884521484375,9.789416313171387,2046.11328125,0.00478515587747097,relative,0.01,0.1
7,20,0.640625,0.0791015625,2.8043229579925537,0.15792281925678253,2044.3355712890625,16.1710147857666,2044.95458984375,0.00791015662252903,relative,0.01,0.1
7,21,0.671875,0.1181640625,2.3468687534332275,0.16576440632343292,2044.621826171875,24.160079956054688,2045.6710205078125,0.01181640475988388,relative,0.01,0.1
7,22,0.703125,0.1650390625,1.8022828102111816,0.16811403632164001,2045.2012939453125,33.753807067871094,2046.8126220703125,0.01650390401482582,relative,0.01,0.1
7,23,0.734375,0.2197265625,1.2077479362487793,0.15790222585201263,2043.54833984375,44.902183532714844,2045.7977294921875,0.02197265625,relative,0.01,0.1
7,24,0.765625,0.2822265625,0.6577308177947998,0.1267937868833542,2048.682861328125,57.81926727294922,2051.5458984375,0.02822265401482582,relative,0.01,0.1
7,25,0.796875,0.3525390625,0.2743181884288788,0.09414809942245483,2050.650390625,72.29341888427734,2053.489990234375,0.035253897309303284,relative,0.01,0.1
7,26,0.828125,0.4306640625,0.12680132687091827,0.09343502670526505,2056.757568359375,88.5771484375,2059.170654296875,0.04306640103459358,relative,0.01,0.1
7,27,0.859375,0.5166015625,0.16042420268058777,0.05574219301342964,2062.7001953125,106.55939483642578,2064.8447265625,0.051660146564245224,relative,0.01,0.1
7,28,0.890625,0.6103515625,0.16884629428386688,0.024542290717363358,2080.994384765625,127.01376342773438,2080.735107421875,0.06103513017296791,relative,0.01,0.1
7,29,0.921875,0.7119140625,0.16165108978748322,0.015842072665691376,2123.097900390625,151.146240234375,2125.988525390625,0.07119136303663254,relative,0.01,0.1
7,30,0.953125,0.8212890625,0.1632879674434662,0.018240738660097122,2187.5498046875,179.66098022460938,2192.133056640625,0.0821288675069809,relative,0.01,0.1
7,31,0.984375,0.9384765625,0.16224846243858337,0.018091876059770584,2312.600341796875,217.0320281982422,2319.02685546875,0.0938476175069809,relative,0.01,0.1
8,0,0.015625,0.0,4.798515319824219,0.0479581318795681,2070.957275390625,0.0,2070.957275390625,0.0,relative,0.01,0.1
8,1,0.046875,0.0,4.782099723815918,0.04986194521188736,2064.1904296875,0.0,2064.1904296875,0.0,relative,0.01,0.1
8,2,0.078125,0.0,4.763743877410889,0.05191602557897568,2061.71923828125,0.0,2061.71923828125,0.0,relative,0.01,0.1
8,3,0.109375,0.0,4.743216037750244,0.05414095148444176,2060.33056640625,0.0,2060.33056640625,0.0,relative,0.01,0.1
8,4,0.140625,0.0,4.720170021057129,0.056556981056928635,2057.777099609375,0.0,2057.777099609375,0.0,relative,0.01,0.1
8,5,0.171875,0.0,4.694181442260742,0.05918446555733681,2053.17431640625,0.0,2053.17431640625,0.0,relative,0.01,0.1
8,6,0.203125,0.0,4.66471529006958,0.06204748526215553,2056.828369140625,0.0,2056.828369140625,0.0,relative,0.01,0.1
8,7,0.234375,0.0,4.631063461303711,0.06519108265638351,2051.237548828125,0.0,2051.237548828125,0.0,relative,0.01,0.1
8,8,0.265625,0.0,4.592628479003906,0.06864183396100998,2048.73193359375,0.0,2048.73193359375,0.0,relative,0.01,0.1
8,9,0.296875,0.0,4.548469066619873,0.07246188074350357,2052.854736328125,0.0,2052.854736328125,0.0,relative,0.01,0.1
8,10,0.328125,0.0,4.497190952301025,0.07673514634370804,2052.4736328125,0.0,2052.4736328125,0.0,relative,0.01,0.1
8,11,0.359375,0.0,4.437232971191406,0.0815432071685791,2054.053466796875,0.0,2054.053466796875,0.0,relative,0.01,0.1
8,12,0.390625,0.0,4.36651086807251,0.08700442314147949,2037.6494140625,0.0,2037.6494140625,0.0,relative,0.01,0.1
8,13,0.421875,0.0,4.28305196762085,0.09321417659521103,2046.7247314453125,0.0,2046.7247314453125,0.0,relative,0.01,0.1
8,14,0.453125,0.0,4.183085918426514,0.1004382073879242,2039.9212646484375,0.0,2039.9212646484375,0.0,relative,0.01,0.1
8,15,0.484375,0.0,4.063082695007324,0.1088491752743721,2043.2803955078125,0.0,2043.2803955078125,0.0,relative,0.01,0.1
8,16,0.515625,0.0009765625,3.917696237564087,0.11867799609899521,2025.355224609375,0.19778858125209808,2025.3594970703125,9.765624417923391e-05,relative,0.01,0.1
8,17,0.546875,0.0087890625,3.7411015033721924,0.12972865998744965,2031.300537109375,1.7853224277496338,2031.343505859375,0.0008789061103016138,relative,0.01,0.1
8,18,0.578125,0.0244140625,3.517974615097046,0.14166130125522614,2033.9698486328125,4.9657464027404785,2034.1070556640625,0.0024414060171693563,relative,0.01,0.1
8,19,0.609375,0.0478515625,3.2308189868927,0.15374699234962463,2039.0799560546875,9.757315635681152,2039.393310546875,0.00478515587747097,relative,0.01,0.1
8,20,0.640625,0.0791015625,2.859679937362671,0.16533860564231873,2037.698974609375,16.11851692199707,2038.2998046875,0.007910155691206455,relative,0.01,0.1
8,21,0.671875,0.1181640625,2.3911688327789307,0.1748937964439392,2038.294921875,24.08531951904297,2039.317138671875,0.011816405691206455,relative,0.01,0.1
8,22,0.703125,0.1650390625,1.8288661241531372,0.17735007405281067,2039.413818359375,33.658294677734375,2040.9871826171875,0.01650390587747097,relative,0.01,0.1
8,23,0.734375,0.2197265625,1.2151516675949097,0.16671115159988403,2038.444091796875,44.7900276184082,2040.635986328125,0.02197265438735485,relative,0.01,0.1
8,24,0.765625,0.2822265625,0.6500893831253052,0.13480666279792786,2044.4580078125,57.70003128051758,2047.1497802734375,0.02822265401482582,relative,0.01,0.1
8,25,0.796875,0.3525390625,0.2729884386062622,0.10386526584625244,2047.3653564453125,72.17761993408203,2049.84619140625,0.03525390475988388,relative,0.01,0.1
8,26,0.828125,0.4306640625,0.13982230424880981,0.10547080636024475,2054.402099609375,88.4757080078125,2056.605712890625,0.04306640103459358,relative,0.01,0.1
8,27,0.859375,0.5166015625,0.18478664755821228,0.07165024429559708,2061.758056640625,106.51073455810547,2064.1064453125,0.05166015028953552,relative,0.01,0.1
8,28,0.890625,0.6103515625,0.1864185780286789,0.03607844188809395,2081.154052734375,127.02351379394531,2082.336181640625,0.06103513389825821,relative,0.01,0.1
8,29,0.921875,0.7119140625,0.18084567785263062,0.028766002506017685,2126.51904296875,151.38983154296875,2128.920654296875,0.07119138538837433,relative,0.01,0.1
8,30,0.953125,0.8212890625,0.17566120624542236,0.011819296516478062,2198.43115234375,180.55458068847656,2202.92333984375,0.08212883025407791,relative,0.01,0.1
8,31,0.984375,0.9384765625,0.17059601843357086,0.018211809918284416,2330.508544921875,218.712646484375,2337.036376953125,0.0938476026058197,relative,0.01,0.1
9,0,0.015625,0.0,4.731301307678223,0.04778578504920006,2072.2734375,0.0,2072.2734375,0.0,relative,0.01,0.1
9,1,0.046875,0.0,4.714451313018799,0.049662139266729355,2066.0546875,0.0,2066.0546875,0.0,relative,0.01,0.1
9,2,0.078125,0.0,4.695674896240234,0.05169060826301575,2064.405029296875,0.0,2064.405029296875,0.0,relative,0.01,0.1
9,3,0.109375,0.0,4.674723148345947,0.05389393866062164,2063.79931640625,0.0,2063.79931640625,0.0,relative,0.01,0.1
9,4,0.140625,0.0,4.6512675285339355,0.0562940388917923,2061.50439453125,0.0,2061.50439453125,0.0,relative,0.01,0.1
9,5,0.171875,0.0,4.624897480010986,0.05891247093677521,2057.2138671875,0.0,2057.2138671875,0.0,relative,0.01,0.1
9,6,0.203125,0.0,4.595093250274658,0.06177326291799545,2061.318603515625,0.0,2061.318603515625,0.0,relative,0.01,0.1
9,7,0.234375,0.0,4.561196804046631,0.06491789221763611,2055.797119140625,0.0,2055.797119140625,0.0,relative,0.01,0.1
9,8,0.265625,0.0,4.522618770599365,0.0683651715517044,2053.749267578125,0.0,2053.749267578125,0.0,relative,0.01,0.1
9,9,0.296875,0.0,4.478465557098389,0.07216345518827438,2058.32275390625,0.0,2058.32275390625,0.0,relative,0.01,0.1
9,10,0.328125,0.0,4.427334308624268,0.07637964189052582,2058.337890625,0.0,2058.337890625,0.0,relative,0.01,0.1
9,11,0.359375,0.0,4.367706298828125,0.08107781410217285,2060.4638671875,0.0,2060.4638671875,0.0,relative,0.01,0.1
9,12,0.390625,0.0,4.297568321228027,0.08636027574539185,2044.9310302734375,0.0,2044.9310302734375,0.0,relative,0.01,0.1
9,13,0.421875,0.0,4.215030193328857,0.09230265021324158,2054.966064453125,0.0,2054.966064453125,0.0,relative,0.01,0.1
9,14,0.453125,0.0,4.1164164543151855,0.09912806004285812,2049.276123046875,0.0,2049.276123046875,0.0,relative,0.01,0.1
9,15,0.484375,0.0,3.9982728958129883,0.10695014148950577,2053.71435546875,0.0,2053.71435546875,0.0,relative,0.01,0.1
9,16,0.515625,0.0009765625,3.8553011417388916,0.11599800735712051,2036.42529296875,0.19886966049671173,2036.4295654296875,9.765625145519152e-05,relative,0.01,0.1
9,17,0.546875,0.0087890625,3.6815237998962402,0.12627094984054565,2043.1494140625,1.79573655128479,2043.1927490234375,0.0008789061103016138,relative,0.01,0.1
9,18,0.578125,0.0244140625,3.461742877960205,0.1376344859600067,2046.2115478515625,4.995633125305176,2046.3507080078125,0.0024414060171693563,relative,0.01,0.1
9,19,0.609375,0.0478515625,3.1786623001098633,0.14925847947597504,2051.325927734375,9.815914154052734,2051.644287109375,0.00478515587747097,relative,0.01,0.1
9,20,0.640625,0.0791015625,2.8123414516448975,0.15978778898715973,2050.35791015625,16.218650817871094,2050.97216796875,0.007910155691206455,relative,0.01,0.1
9,21,0.671875,0.1181640625,2.35022234916687,0.16667906939983368,2050.58837890625,24.23058319091797,2051.646484375,0.01181640475988388,relative,0.01,0.1
9,22,0.703125,0.1650390625,1.7994413375854492,0.16634249687194824,2050.78369140625,33.84593963623047,2052.423095703125,0.01650390587747097,relative,0.01,0.1
9,23,0.734375,0.2197265625,1.20756196975708,0.1542607694864273,2049.412841796875,45.03104019165039,2051.6923828125,0.02197265438735485,relative,0.01,0.1
9,24,0.765625,0.2822265625,0.6646937727928162,0.12868253886699677,2054.361083984375,57.979515075683594,2057.162353515625,0.028222650289535522,relative,0.01,0.1
9,25,0.796875,0.3525390625,0.2767772376537323,0.09833832085132599,2056.0048828125,72.4822006225586,2058.748779296875,0.03525390475988388,relative,0.01,0.1
9,26,0.828125,0.4306640625,0.12391212582588196,0.10158474743366241,2062.102783203125,88.80734252929688,2064.60546875,0.04306640103459358,relative,0.01,0.1
9,27,0.859375,0.5166015625,0.1599063277244568,0.06870231032371521,2066.550537109375,106.75831604003906,2069.36328125,0.05166015401482582,relative,0.01,0.1
9,28,0.890625,0.6103515625,0.16068696975708008,0.03592904657125473,2083.809326171875,127.18559265136719,2084.955078125,0.06103513762354851,relative,0.01,0.1
9,29,0.921875,0.7119140625,0.16338218748569489,0.021755101159214973,2121.14892578125,151.00750732421875,2124.07861328125,0.07119137793779373,relative,0.01,0.1
9,30,0.953125,0.8212890625,0.16198503971099854,0.014517824165523052,2175.867431640625,178.7014923095703,2180.916259765625,0.0821288526058197,relative,0.01,0.1
9,31,0.984375,0.9384765625,0.15894339978694916,0.013961343094706535,2294.648681640625,215.3472442626953,2300.978271484375,0.09384758770465851,relative,0.01,0.1
10,0,0.015625,0.0,4.747734546661377,0.046612512320280075,2071.59423828125,0.0,2071.59423828125,0.0,relative,0.01,0.1
10,1,0.046875,0.0,4.730522155761719,0.04840848222374916,2064.47998046875,0.0,2064.47998046875,0.0,relative,0.01,0.1
10,2,0.078125,0.0,4.711312770843506,0.05034691467881203,2062.00634765625,0.0,2062.00634765625,0.0,relative,0.01,0.1
10,3,0.109375,0.0,4.689857006072998,0.0524514876306057,2060.977294921875,0.0,2060.977294921875,0.0,relative,0.01,0.1
10,4,0.140625,0.0,4.66580057144165,0.054746113717556,2058.687744140625,0.0,2058.687744140625,0.0,relative,0.01,0.1
10,5,0.171875,0.0,4.638702392578125,0.057256825268268585,2054.269287109375,0.0,2054.269287109375,0.0,relative,0.01,0.1
10,6,0.203125,0.0,4.60800313949585,0.060016196221113205,2058.306396484375,0.0,2058.306396484375,0.0,relative,0.01,0.1
10,7,0.234375,0.0,4.572968482971191,0.06307848542928696,2052.92626953125,0.0,2052.92626953125,0.0,relative,0.01,0.1
10,8,0.265625,0.0,4.53296422958374,0.06647975742816925,2050.563232421875,0.0,2050.563232421875,0.0,relative,0.01,0.1
10,9,0.296875,0.0,4.487049579620361,0.07028508186340332,2054.66357421875,0.0,2054.66357421875,0.0,relative,0.01,0.1
10,10,0.328125,0.0,4.433809757232666,0.07456053793430328,2054.260009765625,0.0,2054.260009765625,0.0,relative,0.01,0.1
10,11,0.359375,0.0,4.371677398681641,0.0793442353606224,2055.90283203125,0.0,2055.90283203125,0.0,relative,0.01,0.1
10,12,0.390625,0.0,4.298576354980469,0.08469916135072708,2039.78173828125,0.0,2039.78173828125,0.0,relative,0.01,0.1
10,13,0.421875,0.0,4.21256685256958,0.09067736566066742,2049.177490234375,0.0,2049.177490234375,0.0,relative,0.01,0.1
10,14,0.453125,0.0,4.109907627105713,0.09748440980911255,2042.791748046875,0.0,2042.791748046875,0.0,relative,0.01,0.1
10,15,0.484375,0.0,3.987189531326294,0.10518305748701096,2046.5057373046875,0.0,2046.5057373046875,0.0,relative,0.01,0.1
10,16,0.515625,0.0009765625,3.8392624855041504,0.11395470798015594,2028.7974853515625,0.1981247365474701,2028.8018798828125,9.765624417923391e-05,relative,0.01,0.1
10,17,0.546875,0.0087890625,3.660825490951538,0.12385126948356628,2034.967529296875,1.7885454893112183,2035.0126953125,0.0008789061685092747,relative,0.01,0.1
10,18,0.578125,0.0244140625,3.4379019737243652,0.13487820327281952,2037.7296142578125,4.9749250411987305,2037.8726806640625,0.0024414057843387127,relative,0.01,0.1
10,19,0.609375,0.0478515625,3.1552531719207764,0.14637498557567596,2042.8160400390625,9.775192260742188,2043.137939453125,0.004785155411809683,relative,0.01,0.1
10,20,0.640625,0.0791015625,2.795060396194458,0.1574210822582245,2041.435302734375,16.148073196411133,2042.0450439453125,0.00791015662252903,relative,0.01,0.1
10,21,0.671875,0.1181640625,2.344350814819336,0.16592739522457123,2042.0224609375,24.129365921020508,2043.056640625,0.011816405691206455,relative,0.01,0.1
10,22,0.703125,0.1650390625,1.8059862852096558,0.16780465841293335,2043.048828125,33.71828079223633,2044.64111328125,0.01650390401482582,relative,0.01,0.1
10,23,0.734375,0.2197265625,1.219106912612915,0.15866762399673462,2041.898681640625,44.86593246459961,2044.11181640625,0.02197265438735485,relative,0.01,0.1
10,24,0.765625,0.2822265625,0.6679278612136841,0.1298053115606308,2047.7266845703125,57.79228210449219,2050.5634765625,0.02822265401482582,relative,0.01,0.1
10,25,0.796875,0.3525390625,0.275619238615036,0.09917203336954117,2050.47509765625,72.28724670410156,2053.360107421875,0.03525390103459358,relative,0.01,0.1
10,26,0.828125,0.4306640625,0.12780392169952393,0.10821408778429031,2057.32275390625,88.60148620605469,2060.329345703125,0.04306640103459358,relative,0.01,0.1
10,27,0.859375,0.5166015625,0.16481417417526245,0.058047715574502945,2063.892822265625,106.62100982666016,2066.9462890625,0.05166015028953552,relative,0.01,0.1
10,28,0.890625,0.6103515625,0.14401371777057648,0.024565406143665314,2082.631103515625,127.11366271972656,2083.1123046875,0.06103513017296791,relative,0.01,0.1
10,29,0.921875,0.7119140625,0.13584423065185547,0.012207575142383575,2127.271728515625,151.44334411621094,2131.321533203125,0.07119134813547134,relative,0.01,0.1
10,30,0.953125,0.8212890625,0.1354912519454956,0.013804265297949314,2197.89111328125,180.51025390625,2201.548095703125,0.0821288451552391,relative,0.01,0.1
10,31,0.984375,0.9384765625,0.13388890027999878,0.01100778765976429,2332.9921875,218.94564819335938,2339.990966796875,0.09384757280349731,relative,0.01,0.1
11,0,0.015625,0.0,4.744621276855469,0.047626860439777374,2070.470703125,0.0,2070.470703125,0.0,relative,0.01,0.1
11,1,0.046875,0.0,4.726719379425049,0.04952143132686615,2063.136962890625,0.0,2063.136962890625,0.0,relative,0.01,0.1
11,2,0.078125,0.0,4.706784248352051,0.05156690999865532,2060.365966796875,0.0,2060.365966796875,0.0,relative,0.01,0.1
11,3,0.109375,0.0,4.684566020965576,0.05378568917512894,2058.822509765625,0.0,2058.822509765625,0.0,relative,0.01,0.1
11,4,0.140625,0.0,4.65969705581665,0.056199975311756134,2056.089111328125,0.0,2056.089111328125,0.0,relative,0.01,0.1
11,5,0.171875,0.0,4.631754398345947,0.058832231909036636,2051.44189453125,0.0,2051.44189453125,0.0,relative,0.01,0.1
11,6,0.203125,0.0,4.600198745727539,0.06170882284641266,2055.498291015625,0.0,2055.498291015625,0.0,relative,0.01,0.1
11,7,0.234375,0.0,4.564334869384766,0.06487653404474258,2050.1357421875,0.0,2050.1357421875,0.0,relative,0.01,0.1
11,8,0.265625,0.0,4.5236310958862305,0.0683634802699089,2048.212890625,0.0,2048.212890625,0.0,relative,0.01,0.1
11,9,0.296875,0.0,4.477200984954834,0.07223257422447205,2052.660400390625,0.0,2052.660400390625,0.0,relative,0.01,0.1
11,10,0.328125,0.0,4.423703193664551,0.07656566053628922,2052.236083984375,0.0,2052.236083984375,0.0,relative,0.01,0.1
11,11,0.359375,0.0,4.361690521240234,0.08143354207277298,2053.765869140625,0.0,2053.765869140625,0.0,relative,0.01,0.1
11,12,0.390625,0.0,4.289216995239258,0.08692567050457001,2037.6929931640625,0.0,2037.6929931640625,0.0,relative,0.01,0.1
11,13,0.421875,0.0,4.204495429992676,0.09307895600795746,2047.0595703125,0.0,2047.0595703125,0.0,relative,0.01,0.1
11,14,0.453125,0.0,4.103912830352783,0.10004398226737976,2040.5379638671875,0.0,2040.5379638671875,0.0,relative,0.01,0.1
11,15,0.484375,0.0,3.9839634895324707,0.10781019926071167,2044.1849365234375,0.0,2044.1849365234375,0.0,relative,0.01,0.1
11,16,0.515625,0.0009765625,3.839200973510742,0.1164672002196312,2026.30419921875,0.19788126647472382,2026.308349609375,9.765625145519152e-05,relative,0.01,0.1
11,17,0.546875,0.0087890625,3.663599729537964,0.1260339766740799,2032.243896484375,1.78615140914917,2032.287841796875,0.0008789060520939529,relative,0.01,0.1
11,18,0.578125,0.0244140625,3.442051410675049,0.13665658235549927,2034.6751708984375,4.967467784881592,2034.8160400390625,0.0024414057843387127,relative,0.01,0.1
11,19,0.609375,0.0478515625,3.1584901809692383,0.1479537934064865,2039.474365234375,9.759202003479004,2039.7947998046875,0.004785155411809683,relative,0.01,0.1
11,20,0.640625,0.0791015625,2.795452356338501,0.1587935835123062,2037.8494873046875,16.119707107543945,2038.4581298828125,0.007910155691206455,relative,0.01,0.1
11,21,0.671875,0.1181640625,2.3430747985839844,0.16679787635803223,2038.08740234375,24.082866668701172,2039.11572265625,0.011816405691206455,relative,0.01,0.1
11,22,0.703125,0.1650390625,1.8067342042922974,0.1684080958366394,2039.0321044921875,33.65199279785156,2040.6060791015625,0.01650390587747097,relative,0.01,0.1
11,23,0.734375,0.2197265625,1.224567174911499,0.1582958698272705,2037.6282958984375,44.77210235595703,2039.8193359375,0.02197265438735485,relative,0.01,0.1
11,24,0.765625,0.2822265625,0.6780968308448792,0.13119299709796906,2043.6405029296875,57.67695236206055,2046.4124755859375,0.028222650289535522,relative,0.01,0.1
11,25,0.796875,0.3525390625,0.285854697227478,0.10165849328041077,2046.3114013671875,72.14045715332031,2049.19482421875,0.03525390103459358,relative,0.01,0.1
11,26,0.828125,0.4306640625,0.13340403139591217,0.10554936528205872,2053.578369140625,88.44023132324219,2056.35888671875,0.04306640103459358,relative,0.01,0.1
11,27,0.859375,0.5166015625,0.19587591290473938,0.06975516676902771,2060.57568359375,106.44966888427734,2063.72802734375,0.05166016146540642,relative,0.01,0.1
11,28,0.890625,0.6103515625,0.1641523391008377,0.03395793214440346,2080.396484375,126.97728729248047,2081.63720703125,0.06103513762354851,relative,0.01,0.1
11,29,0.921875,0.7119140625,0.1586335450410843,0.029467973858118057,2125.11474609375,151.2898712158203,2129.6201171875,0.07119139283895493,relative,0.01,0.1
11,30,0.953125,0.8212890625,0.15807881951332092,0.01638704352080822,2196.474853515625,180.3939666748047,2201.3369140625,0.0821288526058197,relative,0.01,0.1
11,31,0.984375,0.9384765625,0.15661092102527618,0.02805187553167343,2333.89013671875,219.03004455566406,2341.640380859375,0.09384762495756149,relative,0.01,0.1
12,0,0.015625,0.0,4.749022483825684,0.04783608391880989,2070.90576171875,0.0,2070.90576171875,0.0,relative,0.01,0.1
12,1,0.046875,0.0,4.732783317565918,0.049785222858190536,2063.95556640625,0.0,2063.95556640625,0.0,relative,0.01,0.1
