sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
6,0,0.015625,0.0,1.3645130395889282,0.06649262458086014,2070.296142578125,0.0,2070.296142578125,0.0,relative,0.01,0.05
6,1,0.046875,0.0,1.36319100856781,0.06860337406396866,2063.214599609375,0.0,2063.214599609375,0.0,relative,0.01,0.05
6,2,0.078125,0.0,1.3616254329681396,0.07083481550216675,2061.63427734375,0.0,2061.63427734375,0.0,relative,0.01,0.05
6,3,0.109375,0.0,1.3598450422286987,0.07320383191108704,2061.191650390625,0.0,2061.191650390625,0.0,relative,0.01,0.05
6,4,0.140625,0.0,1.3578518629074097,0.07571940869092941,2060.23681640625,0.0,2060.23681640625,0.0,relative,0.01,0.05
6,5,0.171875,0.0,1.355599045753479,0.0783935934305191,2056.535400390625,0.0,2056.535400390625,0.0,relative,0.01,0.05
6,6,0.203125,0.0,1.3529974222183228,0.08123774826526642,2060.724853515625,0.0,2060.724853515625,0.0,relative,0.01,0.05
6,7,0.234375,0.0,1.3499605655670166,0.08427581936120987,2055.727783203125,0.0,2055.727783203125,0.0,relative,0.01,0.05
6,8,0.265625,0.0,1.346421480178833,0.08750906586647034,2053.843017578125,0.0,2053.843017578125,0.0,relative,0.01,0.05
6,9,0.296875,0.0,1.3421883583068848,0.09096021950244904,2058.586181640625,0.0,2058.586181640625,0.0,relative,0.01,0.05
6,10,0.328125,0.0,1.337117075920105,0.09465266019105911,2058.1279296875,0.0,2058.1279296875,0.0,relative,0.01,0.05
6,11,0.359375,0.0,1.330981969833374,0.09859078377485275,2059.513916015625,0.0,2059.513916015625,0.0,relative,0.01,0.05
6,12,0.390625,0.0,1.3235092163085938,0.10278140753507614,2043.7747802734375,0.0,2043.7747802734375,0.0,relative,0.01,0.05
6,13,0.421875,0.0,1.314469814300537,0.10715768486261368,2053.75244140625,0.0,2053.75244140625,0.0,relative,0.01,0.05
6,14,0.453125,0.0,1.3033483028411865,0.11171478033065796,2048.35498046875,0.0,2048.35498046875,0.0,relative,0.01,0.05
6,15,0.484375,0.0,1.2896672487258911,0.11627131700515747,2053.870849609375,0.0,2053.870849609375,0.0,relative,0.01,0.05
6,16,0.515625,0.0009765625,1.2726484537124634,0.12067917734384537,2036.7547607421875,0.09945091605186462,2036.755126953125,4.882812572759576e-05,relative,0.01,0.05
6,17,0.546875,0.0087890625,1.2514865398406982,0.12469978630542755,2043.542724609375,0.8980411291122437,2043.545654296875,0.00043945308425463736,relative,0.01,0.05
6,18,0.578125,0.0244140625,1.2226561307907104,0.1282210648059845,2046.4122314453125,2.4980616569519043,2046.422119140625,0.0012207030085846782,relative,0.01,0.05
6,19,0.609375,0.0478515625,1.1828714609146118,0.13109563291072845,2051.098876953125,4.907413959503174,2051.123046875,0.002392577938735485,relative,0.01,0.05
6,20,0.640625,0.0791015625,1.1298290491104126,0.13355247676372528,2049.50146484375,8.105938911437988,2049.54833984375,0.003955078311264515,relative,0.01,0.05
6,21,0.671875,0.1181640625,1.063133955001831,0.136530801653862,2048.735595703125,12.104344367980957,2048.811767578125,0.00590820237994194,relative,0.01,0.05
6,22,0.703125,0.1650390625,0.9842782616615295,0.14028657972812653,2048.96435546875,16.907955169677734,2049.06787109375,0.00825195200741291,relative,0.01,0.05
6,23,0.734375,0.2197265625,0.8994924426078796,0.14230841398239136,2045.163818359375,22.46883773803711,2045.2698974609375,0.01098632626235485,relative,0.01,0.05
6,24,0.765625,0.2822265625,0.8211028575897217,0.14076802134513855,2048.3828125,28.905397415161133,2048.44189453125,0.014111326076090336,relative,0.01,0.05
6,25,0.796875,0.3525390625,0.7556377053260803,0.13883396983146667,2048.39306640625,36.1069221496582,2048.356689453125,0.01762695051729679,relative,0.01,0.05
6,26,0.828125,0.4306640625,0.7013341784477234,0.1333131641149521,2052.990478515625,44.207454681396484,2052.8603515625,0.02153320051729679,relative,0.01,0.05
6,27,0.859375,0.5166015625,0.6570916771888733,0.10529366135597229,2059.2353515625,53.190208435058594,2059.022705078125,0.02583007700741291,relative,0.01,0.05
6,28,0.890625,0.6103515625,0.6164503693580627,0.09838756173849106,2078.091552734375,63.41831588745117,2077.92626953125,0.03051757626235485,relative,0.01,0.05
6,29,0.921875,0.7119140625,0.6038652658462524,0.11310853809118271,2120.1201171875,75.46715545654297,2119.994873046875,0.03559569641947746,relative,0.01,0.05
6,30,0.953125,0.8212890625,0.5927185416221619,0.11522325873374939,2184.324951171875,89.69810485839844,2184.42529296875,0.04106445237994194,relative,0.01,0.05
6,31,0.984375,0.9384765625,0.6145367622375488,0.13334088027477264,2312.882568359375,108.52930450439453,2312.2841796875,0.04692382737994194,relative,0.01,0.05
7,0,0.015625,0.0,1.3266613483428955,0.06443442404270172,2069.1708984375,0.0,2069.1708984375,0.0,relative,0.01,0.05
7,1,0.046875,0.0,1.3248528242111206,0.06645733118057251,2061.194580078125,0.0,2061.194580078125,0.0,relative,0.01,0.05
7,2,0.078125,0.0,1.3229222297668457,0.06859617680311203,2058.790771484375,0.0,2058.790771484375,0.0,relative,0.01,0.05
7,3,0.109375,0.0,1.320992112159729,0.07087021321058273,2058.143798828125,0.0,2058.143798828125,0.0,relative,0.01,0.05
7,4,0.140625,0.0,1.3190256357192993,0.07328680902719498,2056.744873046875,0.0,2056.744873046875,0.0,relative,0.01,0.05
7,5,0.171875,0.0,1.3169893026351929,0.07585948705673218,2052.796630859375,0.0,2052.796630859375,0.0,relative,0.01,0.05
7,6,0.203125,0.0,1.3147861957550049,0.07859586924314499,2056.97265625,0.0,2056.97265625,0.0,relative,0.01,0.05
7,7,0.234375,0.0,1.3122559785842896,0.0815129429101944,2052.205322265625,0.0,2052.205322265625,0.0,relative,0.01,0.05
7,8,0.265625,0.0,1.3093830347061157,0.08460909873247147,2050.408447265625,0.0,2050.408447265625,0.0,relative,0.01,0.05
7,9,0.296875,0.0,1.3058332204818726,0.08789689093828201,2055.21435546875,0.0,2055.21435546875,0.0,relative,0.01,0.05
7,10,0.328125,0.0,1.3017685413360596,0.09139425307512283,2054.7509765625,0.0,2054.7509765625,0.0,relative,0.01,0.05
7,11,0.359375,0.0,1.2971529960632324,0.09510131180286407,2055.98974609375,0.0,2055.98974609375,0.0,relative,0.01,0.05
7,12,0.390625,0.0,1.291725516319275,0.09902854263782501,2040.1878662109375,0.0,2040.1878662109375,0.0,relative,0.01,0.05
7,13,0.421875,0.0,1.2855576276779175,0.10313557088375092,2050.056396484375,0.0,2050.056396484375,0.0,relative,0.01,0.05
7,14,0.453125,0.0,1.2785738706588745,0.10748610645532608,2044.497802734375,0.0,2044.497802734375,0.0,relative,0.01,0.05
7,15,0.484375,0.0,1.2707356214523315,0.1120186522603035,2049.599609375,0.0,2049.599609375,0.0,relative,0.01,0.05
7,16,0.515625,0.0009765625,1.2615785598754883,0.11671198159456253,2032.4403076171875,0.099240243434906,2032.4404296875,4.8828122089616954e-05,relative,0.01,0.05
7,17,0.546875,0.0087890625,1.2507630586624146,0.12142246961593628,2038.9990234375,0.8960444331169128,2039.0006103515625,0.00043945308425463736,relative,0.01,0.05
7,18,0.578125,0.0244140625,1.235290288925171,0.1261865496635437,2041.7696533203125,2.492394208908081,2041.77490234375,0.0012207028921693563,relative,0.01,0.05
7,19,0.609375,0.0478515625,1.212692141532898,0.1309753954410553,2046.428955078125,4.896240711212158,2046.4415283203125,0.002392577938735485,relative,0.01,0.05
7,20,0.640625,0.0791015625,1.1814571619033813,0.13589608669281006,2044.61279296875,8.086602210998535,2044.6357421875,0.00395507737994194,relative,0.01,0.05
7,21,0.671875,0.1181640625,1.1425102949142456,0.14108368754386902,2043.9237060546875,12.07591438293457,2043.954345703125,0.005908201914280653,relative,0.01,0.05
7,22,0.703125,0.1650390625,1.1012811660766602,0.1442750245332718,2044.265869140625,16.869184494018555,2044.2830810546875,0.00825195200741291,relative,0.01,0.05
7,23,0.734375,0.2197265625,1.0712331533432007,0.1457662135362625,2040.78955078125,22.4207820892334,2040.7392578125,0.010986327193677425,relative,0.01,0.05
7,24,0.765625,0.2822265625,1.063732624053955,0.1408223956823349,2044.5538330078125,28.85136604309082,2044.364990234375,0.014111326076090336,relative,0.01,0.05
7,25,0.796875,0.3525390625,1.0848661661148071,0.13082478940486908,2045.2711181640625,36.05189514160156,2044.867431640625,0.01762695237994194,relative,0.01,0.05
7,26,0.828125,0.4306640625,1.1138362884521484,0.1199607253074646,2050.88134765625,44.16203689575195,2050.3310546875,0.021533198654651642,relative,0.01,0.05
7,27,0.859375,0.5166015625,1.1227151155471802,0.10850842297077179,2058.489501953125,53.17094039916992,2057.9560546875,0.02583007514476776,relative,0.01,0.05
7,28,0.890625,0.6103515625,1.1031478643417358,0.09261082112789154,2078.58447265625,63.433353424072266,2078.16650390625,0.030517572537064552,relative,0.01,0.05
7,29,0.921875,0.7119140625,1.0745471715927124,0.07618509232997894,2124.357177734375,75.61798095703125,2124.11767578125,0.03559570014476776,relative,0.01,0.05
7,30,0.953125,0.8212890625,1.058579444885254,0.0821785181760788,2197.112060546875,90.22319793701172,2197.076171875,0.04106444865465164,relative,0.01,0.05
7,31,0.984375,0.9384765625,1.0714384317398071,0.11402691155672073,2337.552490234375,109.68689727783203,2337.111083984375,0.04692382365465164,relative,0.01,0.05
8,0,0.015625,0.0,1.3485392332077026,0.06725969910621643,2068.720703125,0.0,2068.720703125,0.0,relative,0.01,0.05
8,1,0.046875,0.0,1.347336769104004,0.0693439245223999,2060.67138671875,0.0,2060.67138671875,0.0,relative,0.01,0.05
8,2,0.078125,0.0,1.3459680080413818,0.07154230028390884,2058.03466796875,0.0,2058.03466796875,0.0,relative,0.01,0.05
8,3,0.109375,0.0,1.344480276107788,0.07387229800224304,2057.216796875,0.0,2057.216796875,0.0,relative,0.01,0.05
8,4,0.140625,0.0,1.3428665399551392,0.07634279876947403,2056.0263671875,0.0,2056.0263671875,0.0,relative,0.01,0.05
8,5,0.171875,0.0,1.3410122394561768,0.07896356284618378,2052.537353515625,0.0,2052.537353515625,0.0,relative,0.01,0.05
8,6,0.203125,0.0,1.3388420343399048,0.0817388966679573,2057.098876953125,0.0,2057.098876953125,0.0,relative,0.01,0.05
8,7,0.234375,0.0,1.33622145652771,0.08468307554721832,2052.625732421875,0.0,2052.625732421875,0.0,relative,0.01,0.05
8,8,0.265625,0.0,1.3332257270812988,0.08779119700193405,2050.620849609375,0.0,2050.620849609375,0.0,relative,0.01,0.05
8,9,0.296875,0.0,1.3296314477920532,0.09106606245040894,2055.2958984375,0.0,2055.2958984375,0.0,relative,0.01,0.05
8,10,0.328125,0.0,1.3255019187927246,0.09451108425855637,2054.6328125,0.0,2054.6328125,0.0,relative,0.01,0.05
8,11,0.359375,0.0,1.3208060264587402,0.09811676293611526,2055.594482421875,0.0,2055.594482421875,0.0,relative,0.01,0.05
8,12,0.390625,0.0,1.3152990341186523,0.10187729448080063,2039.318115234375,0.0,2039.318115234375,0.0,relative,0.01,0.05
8,13,0.421875,0.0,1.3090496063232422,0.10574133694171906,2048.87451171875,0.0,2048.87451171875,0.0,relative,0.01,0.05
8,14,0.453125,0.0,1.3020182847976685,0.10977000743150711,2042.8970947265625,0.0,2042.8970947265625,0.0,relative,0.01,0.05
8,15,0.484375,0.0,1.2943156957626343,0.11394763737916946,2047.6558837890625,0.0,2047.6558837890625,0.0,relative,0.01,0.05
8,16,0.515625,0.0009765625,1.2859047651290894,0.11834772676229477,2030.371337890625,0.09913921356201172,2030.3714599609375,4.882811845163815e-05,relative,0.01,0.05
8,17,0.546875,0.0087890625,1.2771166563034058,0.12288613617420197,2036.78369140625,0.8950708508491516,2036.7847900390625,0.00043945308425463736,relative,0.01,0.05
8,18,0.578125,0.0244140625,1.266153335571289,0.1275642365217209,2039.6103515625,2.4897587299346924,2039.6136474609375,0.001220703125,relative,0.01,0.05
8,19,0.609375,0.0478515625,1.2517871856689453,0.13239194452762604,2044.296630859375,4.891139030456543,2044.302978515625,0.002392577938735485,relative,0.01,0.05
8,20,0.640625,0.0791015625,1.2340025901794434,0.13732759654521942,2042.490966796875,8.078210830688477,2042.4984130859375,0.003955077845603228,relative,0.01,0.05
8,21,0.671875,0.1181640625,1.214569330215454,0.1416926383972168,2041.772216796875,12.063203811645508,2041.7725830078125,0.00590820237994194,relative,0.01,0.05
8,22,0.703125,0.1650390625,1.1969592571258545,0.1432773321866989,2042.2269287109375,16.852359771728516,2042.2005615234375,0.008251952938735485,relative,0.01,0.05
8,23,0.734375,0.2197265625,1.189644455909729,0.1384427696466446,2038.7962646484375,22.398883819580078,2038.68994140625,0.010986328125,relative,0.01,0.05
8,24,0.765625,0.2822265625,1.211486577987671,0.128775954246521,2042.7908935546875,28.826488494873047,2042.485595703125,0.014111326076090336,relative,0.01,0.05
8,25,0.796875,0.3525390625,1.264142394065857,0.12381327897310257,2043.3787841796875,36.01853942871094,2042.8232421875,0.01762695237994194,relative,0.01,0.05
8,26,0.828125,0.4306640625,1.3245455026626587,0.12299530953168869,2048.67041015625,44.11443328857422,2047.9547119140625,0.02153320237994194,relative,0.01,0.05
8,27,0.859375,0.5166015625,1.363684058189392,0.11664389818906784,2055.890869140625,53.10382080078125,2055.159423828125,0.02583007700741291,relative,0.01,0.05
8,28,0.890625,0.6103515625,1.362430453300476,0.10584872961044312,2075.85009765625,63.349910736083984,2075.278564453125,0.0305175743997097,relative,0.01,0.05
8,29,0.921875,0.7119140625,1.3390296697616577,0.09049812704324722,2121.68310546875,75.52279663085938,2121.253173828125,0.03559570014476776,relative,0.01,0.05
8,30,0.953125,0.8212890625,1.3103502988815308,0.07763981074094772,2195.708251953125,90.16554260253906,2195.568359375,0.04106444492936134,relative,0.01,0.05
8,31,0.984375,0.9384765625,1.3056005239486694,0.09543236345052719,2337.464111328125,109.6827621459961,2337.171142578125,0.04692382737994194,relative,0.01,0.05
9,0,0.015625,0.0,1.2890641689300537,0.06524980068206787,2069.475341796875,0.0,2069.475341796875,0.0,relative,0.01,0.05
9,1,0.046875,0.0,1.2871997356414795,0.06730004400014877,2060.74267578125,0.0,2060.74267578125,0.0,relative,0.01,0.05
9,2,0.078125,0.0,1.2851148843765259,0.069465272128582,2058.172607421875,0.0,2058.172607421875,0.0,relative,0.01,0.05
9,3,0.109375,0.0,1.2827718257904053,0.07176271080970764,2057.57958984375,0.0,2057.57958984375,0.0,relative,0.01,0.05
9,4,0.140625,0.0,1.2801755666732788,0.0741986483335495,2056.09423828125,0.0,2056.09423828125,0.0,relative,0.01,0.05
9,5,0.171875,0.0,1.2773048877716064,0.07678985595703125,2052.328857421875,0.0,2052.328857421875,0.0,relative,0.01,0.05
9,6,0.203125,0.0,1.274053931236267,0.07954917103052139,2056.843505859375,0.0,2056.843505859375,0.0,relative,0.01,0.05
9,7,0.234375,0.0,1.2703009843826294,0.08250132203102112,2052.199462890625,0.0,2052.199462890625,0.0,relative,0.01,0.05
9,8,0.265625,0.0,1.2660490274429321,0.08565390110015869,2050.61279296875,0.0,2050.61279296875,0.0,relative,0.01,0.05
9,9,0.296875,0.0,1.261138677597046,0.0890333279967308,2055.69140625,0.0,2055.69140625,0.0,relative,0.01,0.05
9,10,0.328125,0.0,1.2556726932525635,0.0926627665758133,2055.35791015625,0.0,2055.35791015625,0.0,relative,0.01,0.05
9,11,0.359375,0.0,1.2496381998062134,0.09655888378620148,2056.691162109375,0.0,2056.691162109375,0.0,relative,0.01,0.05
9,12,0.390625,0.0,1.2429215908050537,0.10075157135725021,2040.933349609375,0.0,2040.933349609375,0.0,relative,0.01,0.05
9,13,0.421875,0.0,1.2355469465255737,0.10520423948764801,2050.858154296875,0.0,2050.858154296875,0.0,relative,0.01,0.05
9,14,0.453125,0.0,1.2274588346481323,0.10997281968593597,2045.376220703125,0.0,2045.376220703125,0.0,relative,0.01,0.05
9,15,0.484375,0.0,1.2186647653579712,0.11497647315263748,2050.654052734375,0.0,2050.654052734375,0.0,relative,0.01,0.05
9,16,0.515625,0.0009765625,1.2088191509246826,0.1201808974146843,2033.727783203125,0.09930311143398285,2033.72802734375,4.8828122089616954e-05,relative,0.01,0.05
9,17,0.546875,0.0087890625,1.197494626045227,0.12538138031959534,2040.563720703125,0.8967319130897522,2040.5653076171875,0.00043945302604697645,relative,0.01,0.05
9,18,0.578125,0.0244140625,1.1816000938415527,0.13051362335681915,2043.5081787109375,2.494516372680664,2043.513427734375,0.0012207028921693563,relative,0.01,0.05
9,19,0.609375,0.0478515625,1.157986044883728,0.135529562830925,2048.27880859375,4.900667190551758,2048.2919921875,0.0023925781715661287,relative,0.01,0.05
9,20,0.640625,0.0791015625,1.1241679191589355,0.1400635689496994,2046.8714599609375,8.095536231994629,2046.8970947265625,0.003955077845603228,relative,0.01,0.05
9,21,0.671875,0.1181640625,1.0794024467468262,0.14352808892726898,2046.3212890625,12.090081214904785,2046.361328125,0.005908202845603228,relative,0.01,0.05
9,22,0.703125,0.1650390625,1.026202917098999,0.14617036283016205,2046.67919921875,16.88909912109375,2046.72607421875,0.00825195200741291,relative,0.01,0.05
9,23,0.734375,0.2197265625,0.9707388877868652,0.143820658326149,2043.6461181640625,22.452163696289062,2043.6759033203125,0.01098632626235485,relative,0.01,0.05
9,24,0.765625,0.2822265625,0.9235026836395264,0.13918644189834595,2047.613037109375,28.894535064697266,2047.5706787109375,0.014111326076090336,relative,0.01,0.05
9,25,0.796875,0.3525390625,0.8904156684875488,0.13523639738559723,2048.400146484375,36.10704803466797,2048.234619140625,0.01762695051729679,relative,0.01,0.05
9,26,0.828125,0.4306640625,0.8720301389694214,0.10949088633060455,2054.06591796875,44.230613708496094,2053.72900390625,0.02153320051729679,relative,0.01,0.05
9,27,0.859375,0.5166015625,0.8557631373405457,0.09099684655666351,2060.417236328125,53.220741271972656,2060.0810546875,0.02583007887005806,relative,0.01,0.05
9,28,0.890625,0.6103515625,0.8405916690826416,0.07789067924022675,2079.5791015625,63.463714599609375,2079.26953125,0.03051757626235485,relative,0.01,0.05
9,29,0.921875,0.7119140625,0.8218597173690796,0.06274476647377014,2122.3583984375,75.54683685302734,2122.36181640625,0.03559570014476776,relative,0.01,0.05
9,30,0.953125,0.8212890625,0.8244736194610596,0.09372313320636749,2189.580810546875,89.91393280029297,2189.5322265625,0.04106444865465164,relative,0.01,0.05
9,31,0.984375,0.9384765625,0.8299767971038818,0.09935799241065979,2328.095458984375,109.2431411743164,2328.013916015625,0.04692382365465164,relative,0.01,0.05
10,0,0.015625,0.0,1.335007667541504,0.06266312301158905,2070.84619140625,0.0,2070.84619140625,0.0,relative,0.01,0.05
10,1,0.046875,0.0,1.3325750827789307,0.0646025761961937,2063.99462890625,0.0,2063.99462890625,0.0,relative,0.01,0.05
10,2,0.078125,0.0,1.3297852277755737,0.06664176285266876,2061.886962890625,0.0,2061.886962890625,0.0,relative,0.01,0.05
10,3,0.109375,0.0,1.3265798091888428,0.06879676133394241,2061.19384765625,0.0,2061.19384765625,0.0,relative,0.01,0.05
10,4,0.140625,0.0,1.3229418992996216,0.07106540352106094,2059.5869140625,0.0,2059.5869140625,0.0,relative,0.01,0.05
10,5,0.171875,0.0,1.3187624216079712,0.0734587162733078,2055.543701171875,0.0,2055.543701171875,0.0,relative,0.01,0.05
10,6,0.203125,0.0,1.3138304948806763,0.07598195225000381,2059.616943359375,0.0,2059.616943359375,0.0,relative,0.01,0.05
10,7,0.234375,0.0,1.3079761266708374,0.07864873111248016,2054.736572265625,0.0,2054.736572265625,0.0,relative,0.01,0.05
10,8,0.265625,0.0,1.3011634349822998,0.08145546913146973,2053.158935546875,0.0,2053.158935546875,0.0,relative,0.01,0.05
10,9,0.296875,0.0,1.2931735515594482,0.08441545069217682,2058.30419921875,0.0,2058.30419921875,0.0,relative,0.01,0.05
10,10,0.328125,0.0,1.2838081121444702,0.08753819763660431,2057.844482421875,0.0,2057.844482421875,0.0,relative,0.01,0.05
10,11,0.359375,0.0,1.2730183601379395,0.09082788974046707,2059.06884765625,0.0,2059.06884765625,0.0,relative,0.01,0.05
10,12,0.390625,0.0,1.2605687379837036,0.09430296719074249,2043.52734375,0.0,2043.52734375,0.0,relative,0.01,0.05
10,13,0.421875,0.0,1.2462667226791382,0.09792757779359818,2053.559814453125,0.0,2053.559814453125,0.0,relative,0.01,0.05
10,14,0.453125,0.0,1.229798436164856,0.10175757110118866,2048.0283203125,0.0,2048.0283203125,0.0,relative,0.01,0.05
10,15,0.484375,0.0,1.2110786437988281,0.10574600845575333,2053.18017578125,0.0,2053.18017578125,0.0,relative,0.01,0.05
10,16,0.515625,0.0009765625,1.189895749092102,0.10989794135093689,2035.8846435546875,0.09940841794013977,2035.8848876953125,4.882811845163815e-05,relative,0.01,0.05
10,17,0.546875,0.0087890625,1.1661649942398071,0.11404484510421753,2042.266845703125,0.8974804878234863,2042.2701416015625,0.00043945308425463736,relative,0.01,0.05
10,18,0.578125,0.0244140625,1.1375813484191895,0.11808900535106659,2044.9007568359375,2.4962165355682373,2044.910888671875,0.0012207030085846782,relative,0.01,0.05
10,19,0.609375,0.0478515625,1.1025915145874023,0.12171050906181335,2049.34033203125,4.903206825256348,2049.361328125,0.0023925781715661287,relative,0.01,0.05
10,20,0.640625,0.0791015625,1.0613809823989868,0.12481635063886642,2047.46484375,8.097883224487305,2047.4990234375,0.003955077845603228,relative,0.01,0.05
10,21,0.671875,0.1181640625,1.0167404413223267,0.1282701939344406,2046.47509765625,12.09099006652832,2046.5159912109375,0.005908202845603228,relative,0.01,0.05
10,22,0.703125,0.1650390625,0.9738330841064453,0.13081549108028412,2046.6168212890625,16.88858413696289,2046.642578125,0.00825195200741291,relative,0.01,0.05
10,23,0.734375,0.2197265625,0.9417721033096313,0.12922419607639313,2042.9949951171875,22.445009231567383,2042.958984375,0.01098632626235485,relative,0.01,0.05
10,24,0.765625,0.2822265625,0.9289973378181458,0.12375297397375107,2046.5391845703125,28.879383087158203,2046.3690185546875,0.01411132700741291,relative,0.01,0.05
10,25,0.796875,0.3525390625,0.9448821544647217,0.10989000648260117,2046.8011474609375,36.078861236572266,2046.3804931640625,0.01762695051729679,relative,0.01,0.05
10,26,0.828125,0.4306640625,0.9784238338470459,0.09379959851503372,2052.121337890625,44.18873977661133,2051.4560546875,0.02153320051729679,relative,0.01,0.05
10,27,0.859375,0.5166015625,1.0051486492156982,0.07402165979146957,2059.1376953125,53.18768310546875,2058.4208984375,0.02583007514476776,relative,0.01,0.05
10,28,0.890625,0.6103515625,1.007649302482605,0.06413183361291885,2079.39892578125,63.45820999145508,2078.843505859375,0.0305175743997097,relative,0.01,0.05
10,29,0.921875,0.7119140625,0.9970804452896118,0.06425666809082031,2123.862548828125,75.60037231445312,2123.576904296875,0.03559570014476776,relative,0.01,0.05
10,30,0.953125,0.8212890625,0.9885381460189819,0.05938706547021866,2192.55859375,90.03620147705078,2192.29052734375,0.04106444492936134,relative,0.01,0.05
10,31,0.984375,0.9384765625,0.9907260537147522,0.08451347053050995,2324.488525390625,109.07389068603516,2324.128173828125,0.04692382365465164,relative,0.01,0.05
11,0,0.015625,0.0,1.336478352546692,0.06829371303319931,2069.03662109375,0.0,2069.03662109375,0.0,relative,0.01,0.05
11,1,0.046875,0.0,1.3345868587493896,0.07045114785432816,2060.8974609375,0.0,2060.8974609375,0.0,relative,0.01,0.05
11,2,0.078125,0.0,1.3325234651565552,0.07273433357477188,2058.63671875,0.0,2058.63671875,0.0,relative,0.01,0.05
11,3,0.109375,0.0,1.3302894830703735,0.0751638188958168,2058.10302734375,0.0,2058.10302734375,0.0,relative,0.01,0.05
11,4,0.140625,0.0,1.327919840812683,0.07774614542722702,2056.506591796875,0.0,2056.506591796875,0.0,relative,0.01,0.05
11,5,0.171875,0.0,1.3255528211593628,0.08049844950437546,2052.57763671875,0.0,2052.57763671875,0.0,relative,0.01,0.05
11,6,0.203125,0.0,1.3230987787246704,0.08343186974525452,2057.130126953125,0.0,2057.130126953125,0.0,relative,0.01,0.05
11,7,0.234375,0.0,1.3202593326568604,0.08656470477581024,2052.54541015625,0.0,2052.54541015625,0.0,relative,0.01,0.05
11,8,0.265625,0.0,1.3170251846313477,0.08989536017179489,2051.02685546875,0.0,2051.02685546875,0.0,relative,0.01,0.05
11,9,0.296875,0.0,1.3132069110870361,0.09343799948692322,2056.273681640625,0.0,2056.273681640625,0.0,relative,0.01,0.05
11,10,0.328125,0.0,1.3091907501220703,0.09722357243299484,2056.005859375,0.0,2056.005859375,0.0,relative,0.01,0.05
11,11,0.359375,0.0,1.3049606084823608,0.10125913470983505,2057.3447265625,0.0,2057.3447265625,0.0,relative,0.01,0.05
11,12,0.390625,0.0,1.300366997718811,0.10556501150131226,2041.644287109375,0.0,2041.644287109375,0.0,relative,0.01,0.05
11,13,0.421875,0.0,1.2953541278839111,0.1100979745388031,2051.7177734375,0.0,2051.7177734375,0.0,relative,0.01,0.05
11,14,0.453125,0.0,1.2900553941726685,0.11493697762489319,2046.2791748046875,0.0,2046.2791748046875,0.0,relative,0.01,0.05
11,15,0.484375,0.0,1.284475564956665,0.12002690136432648,2051.531982421875,0.0,2051.531982421875,0.0,relative,0.01,0.05
11,16,0.515625,0.0009765625,1.2784074544906616,0.12538360059261322,2034.42041015625,0.09933693706989288,2034.4205322265625,4.882812572759576e-05,relative,0.01,0.05
11,17,0.546875,0.0087890625,1.2714312076568604,0.13087445497512817,2041.0157470703125,0.8969305753707886,2041.0167236328125,0.00043945302604697645,relative,0.01,0.05
11,18,0.578125,0.0244140625,1.2605154514312744,0.13655820488929749,2043.741455078125,2.4948012828826904,2043.7449951171875,0.0012207030085846782,relative,0.01,0.05
11,19,0.609375,0.0478515625,1.2426236867904663,0.1422395259141922,2048.27099609375,4.90064811706543,2048.27978515625,0.002392577938735485,relative,0.01,0.05
11,20,0.640625,0.0791015625,1.215891718864441,0.14694595336914062,2046.55029296875,8.094265937805176,2046.5667724609375,0.003955077845603228,relative,0.01,0.05
11,21,0.671875,0.1181640625,1.1819554567337036,0.14828252792358398,2045.6522216796875,12.086129188537598,2045.6722412109375,0.005908203311264515,relative,0.01,0.05
11,22,0.703125,0.1650390625,1.1476269960403442,0.14674775302410126,2046.043701171875,16.88385581970215,2046.0462646484375,0.008251952938735485,relative,0.01,0.05
11,23,0.734375,0.2197265625,1.1230136156082153,0.1433483511209488,2042.64990234375,22.441219329833984,2042.5889892578125,0.010986327193677425,relative,0.01,0.05
11,24,0.765625,0.2822265625,1.1209394931793213,0.13338881731033325,2046.5673828125,28.879779815673828,2046.3504638671875,0.014111326076090336,relative,0.01,0.05
11,25,0.796875,0.3525390625,1.1489176750183105,0.12528908252716064,2047.3310546875,36.088199615478516,2046.8804931640625,0.017626948654651642,relative,0.01,0.05
11,26,0.828125,0.4306640625,1.193562388420105,0.10670884698629379,2053.33447265625,44.21486282348633,2052.663330078125,0.02153320051729679,relative,0.01,0.05
11,27,0.859375,0.5166015625,1.2315672636032104,0.09832513332366943,2060.953369140625,53.234588623046875,2060.18896484375,0.02583007887005806,relative,0.01,0.05
11,28,0.890625,0.6103515625,1.2402833700180054,0.09671943634748459,2081.791259765625,63.53122329711914,2081.19873046875,0.03051757626235485,relative,0.01,0.05
11,29,0.921875,0.7119140625,1.2320083379745483,0.10111457109451294,2126.088134765625,75.67959594726562,2125.812744140625,0.03559570014476776,relative,0.01,0.05
11,30,0.953125,0.8212890625,1.2332324981689453,0.112123042345047,2193.298095703125,90.06658172607422,2192.945068359375,0.04106445237994194,relative,0.01,0.05
11,31,0.984375,0.9384765625,1.2109932899475098,0.08731333166360855,2329.3076171875,109.30001831054688,2328.73876953125,0.04692382365465164,relative,0.01,0.05
12,0,0.015625,0.0,1.3006575107574463,0.06424931436777115,2069.380615234375,0.0,2069.380615234375,0.0,relative,0.01,0.05
