generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000026_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,26,50.0,34.0,35.0,6.7291653067513835e-06,0.015098397620022297,0.00030390918254852295,0.00030390918254852295,0,False
5,g005_p000027_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,27,45.0,16.0,37.0,6.680621481791604e-06,0.014999416656792164,0.0002049282193183899,0.0002049282193183899,0,False
5,g005_p000028_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,28,7.0,39.0,37.0,6.679852958768606e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
5,g005_p000029_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,29,50.0,7.0,36.0,6.677155397483148e-06,0.014975341968238354,0.00018085353076457977,0.00018085353076457977,0,False
5,g005_p000030_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,30,4.0,38.0,37.0,6.6758625507645775e-06,0.015034646727144718,0.00024015828967094421,0.00024015828967094421,0,False
5,g005_p000031_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,31,26.0,15.0,34.0,6.659625341853825e-06,0.015043812803924084,0.00024932436645030975,0.00024932436645030975,0,False
5,g005_p000032_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,32,20.0,11.0,36.0,6.6561519815877546e-06,0.014995851553976536,0.00020136311650276184,0.00020136311650276184,0,False
5,g005_p000033_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,33,40.0,13.0,37.0,6.641153504460817e-06,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,0,False
5,g005_p000034_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,34,38.0,31.0,20.0,6.64085246171453e-06,0.01495861355215311,0.00016412511467933655,0.00016412511467933655,0,False
5,g005_p000035_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,35,23.0,53.0,34.0,6.639733328483999e-06,0.014876316301524639,8.182786405086517e-05,8.182786405086517e-05,0,False
5,g005_p000036_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,36,5.0,36.0,37.0,6.608514013350941e-06,0.014931942336261272,0.00013745389878749847,0.00013745389878749847,0,False
5,g005_p000037_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,37,58.0,56.0,34.0,6.595697414013557e-06,0.014857031404972076,6.254296749830246e-05,6.254296749830246e-05,0,False
5,g005_p000038_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,38,40.0,35.0,19.0,6.588844371435698e-06,0.015006551519036293,0.00021206308156251907,0.00021206308156251907,0,False
5,g005_p000039_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,39,30.0,9.0,36.0,6.567855507455533e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
5,g005_p000040_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,40,38.0,15.0,37.0,6.567171112692449e-06,0.014963792636990547,0.00016930419951677322,0.00016930419951677322,0,False
5,g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,41,46.0,22.0,38.0,6.56603788229404e-06,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,0,False
5,g005_p000042_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,42,27.0,12.0,37.0,6.563566330441972e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
5,g005_p000043_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,43,53.0,4.0,38.0,6.557758752023801e-06,0.015014191158115864,0.00021970272064208984,0.00021970272064208984,0,False
5,g005_p000044_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,44,19.0,59.0,38.0,6.5464423641969915e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
5,g005_p000045_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,45,28.0,14.0,33.0,6.525629942188971e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
5,g005_p000046_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,46,13.0,7.0,36.0,6.520480837934883e-06,0.014956955797970295,0.000162467360496521,0.000162467360496521,0,False
5,g005_p000047_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,47,25.0,48.0,35.0,6.519710495922482e-06,0.01498490385711193,0.0001904154196381569,0.0001904154196381569,0,False
5,g005_p000048_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,48,43.0,13.0,38.0,6.517104793601902e-06,0.015078027732670307,0.0002835392951965332,0.0002835392951965332,0,False
5,g005_p000049_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,49,23.0,52.0,34.0,6.480760475824354e-06,0.014924812130630016,0.00013032369315624237,0.00013032369315624237,0,False
5,g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,50,39.0,59.0,17.0,6.4297473727492616e-06,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,0,False
5,g005_p000051_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,51,31.0,49.0,35.0,6.413920345949009e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
5,g005_p000052_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,52,5.0,37.0,37.0,6.396257049345877e-06,0.014970934949815273,0.00017644651234149933,0.00017644651234149933,0,False
5,g005_p000053_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,53,28.0,15.0,34.0,6.388816473190673e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
5,g005_p000054_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,54,26.0,17.0,18.0,6.373751148203155e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
5,g005_p000055_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,55,56.0,22.0,18.0,6.367347396007972e-06,0.0150278490036726,0.00023336056619882584,0.00023336056619882584,0,False
5,g005_p000056_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,56,39.0,35.0,39.0,6.327489245450124e-06,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,0,False
5,g005_p000057_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,57,59.0,54.0,22.0,6.30757267572335e-06,0.015041756443679333,0.0002472680062055588,0.0002472680062055588,0,False
5,g005_p000058_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,58,59.0,28.0,39.0,6.304451744654216e-06,0.015098397620022297,0.00030390918254852295,0.00030390918254852295,0,False
5,g005_p000059_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,59,45.0,23.0,39.0,6.268492597882869e-06,0.014973001554608345,0.00017851311713457108,0.00017851311713457108,0,False
5,g005_p000060_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,60,19.0,8.0,39.0,6.260447662498336e-06,0.014890146441757679,9.565800428390503e-05,9.565800428390503e-05,0,False
5,g005_p000061_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,61,43.0,19.0,34.0,6.257896529859863e-06,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,0,False
5,g005_p000062_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,62,9.0,35.0,36.0,6.252594630495878e-06,0.014921442605555058,0.00012695416808128357,0.00012695416808128357,0,False
5,g005_p000063_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,63,31.0,48.0,35.0,6.251605100260349e-06,0.014984744600951672,0.00019025616347789764,0.00019025616347789764,0,False
5,g005_p000064_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,64,22.0,9.0,38.0,6.222333468031138e-06,0.01511429250240326,0.0003198040649294853,0.0003198040649294853,0,False
5,g005_p000065_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,65,38.0,39.0,17.0,6.21883054918726e-06,0.014857031404972076,6.254296749830246e-05,6.254296749830246e-05,0,False
5,g005_p000066_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,66,4.0,49.0,20.0,6.2138651628629304e-06,0.014973025768995285,0.00017853733152151108,0.00017853733152151108,0,False
5,g005_p000067_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,67,55.0,24.0,19.0,6.193592980707763e-06,0.014947617426514626,0.0001531289890408516,0.0001531289890408516,0,False
5,g005_p000068_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,68,32.0,41.0,39.0,6.1849664234614465e-06,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,0,False
5,g005_p000069_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,69,43.0,17.0,35.0,6.164157639432233e-06,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,0,False
5,g005_p000070_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,70,6.0,30.0,38.0,6.150329227239126e-06,0.014942401088774204,0.0001479126513004303,0.0001479126513004303,0,False
5,g005_p000071_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_e5658fa2cb1ec843_0018,71,4.0,35.0,36.0,6.142493020888651e-06,0.014935407787561417,0.00014091935008764267,0.00014091935008764267,0,False
5,g005_p000072_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,72,38.0,35.0,19.0,6.138083790574456e-06,0.014999669045209885,0.0002051806077361107,0.0002051806077361107,0,False
5,g005_p000073_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,73,58.0,14.0,34.0,6.129328085080488e-06,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,0,False
5,g005_p000074_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,74,43.0,20.0,34.0,6.119923455116805e-06,0.014853433705866337,5.8945268392562866e-05,5.8945268392562866e-05,0,False
5,g005_p000075_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,75,54.0,6.0,38.0,6.115438736742362e-06,0.015043811872601509,0.00024932343512773514,0.00024932343512773514,0,False
5,g005_p000076_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,76,42.0,21.0,36.0,6.099886832089396e-06,0.014928393065929413,0.00013390462845563889,0.00013390462845563889,0,False
5,g005_p000077_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,77,33.0,9.0,36.0,6.0910219872312155e-06,0.014963791705667973,0.0001693032681941986,0.0001693032681941986,0,False
5,g005_p000078_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,78,42.0,22.0,37.0,6.081445917516248e-06,0.015043812803924084,0.00024932436645030975,0.00024932436645030975,0,False
5,g005_p000079_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,79,51.0,4.0,36.0,6.04631213718676e-06,0.014970935881137848,0.00017644744366407394,0.00017644744366407394,0,False
5,g005_p000080_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,80,25.0,4.0,19.0,6.026009032211732e-06,0.015013357624411583,0.000218869186937809,0.000218869186937809,0,False
5,g005_p000081_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,81,54.0,23.0,19.0,6.02515638092882e-06,0.014978758059442043,0.00018426962196826935,0.00018426962196826935,0,False
5,g005_p000082_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,82,53.0,22.0,39.0,6.0240126913413405e-06,0.01498490385711193,0.0001904154196381569,0.0001904154196381569,0,False
5,g005_p000083_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,83,31.0,46.0,34.0,6.018182375555625e-06,0.01511429250240326,0.0003198040649294853,0.0003198040649294853,0,False
5,g005_p000084_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,84,37.0,35.0,19.0,6.015833150740946e-06,0.014922662638127804,0.00012817420065402985,0.00012817420065402985,0,False
5,g005_p000085_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,85,42.0,19.0,36.0,6.008953732816735e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
5,g005_p000086_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,86,23.0,8.0,37.0,5.9901358326897025e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
5,g005_p000087_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,87,26.0,14.0,34.0,5.966048320260597e-06,0.014997481368482113,0.00020299293100833893,0.00020299293100833893,0,False
5,g005_p000088_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,88,36.0,9.0,39.0,5.957495886832476e-06,0.01511429250240326,0.0003198040649294853,0.0003198040649294853,0,False
5,g005_p000089_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,89,48.0,5.0,37.0,5.9284016060701106e-06,0.015051139518618584,0.0002566510811448097,0.0002566510811448097,0,False
5,g005_p000090_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,90,29.0,15.0,35.0,5.9261469687044155e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
5,g005_p000091_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,91,20.0,59.0,38.0,5.921641331951832e-06,0.01498490385711193,0.0001904154196381569,0.0001904154196381569,0,False
5,g005_p000092_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,92,39.0,14.0,37.0,5.919147952226922e-06,0.014928393997251987,0.0001339055597782135,0.0001339055597782135,0,False
5,g005_p000093_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,93,51.0,20.0,34.0,5.912130291108042e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
5,g005_p000094_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,94,41.0,34.0,19.0,5.906970727664884e-06,0.015044230967760086,0.0002497425302863121,0.0002497425302863121,0,False
5,g005_p000095_g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g004_p000043_g003_p000038_g002_p000019_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,95,58.0,13.0,34.0,5.894169134990079e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
6,g006_p000000_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_beb4e7e6195319b7_0019,0,39.0,35.0,39.0,1.4430926967179403e-05,0.01495372410863638,0.00015376321971416473,0.00015923567116260529,0,False
6,g006_p000006_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_beb4e7e6195319b7_0019,1,36.0,34.0,36.0,1.1767889191105496e-05,0.015103758312761784,0.0003037974238395691,0.00030926987528800964,0,False
6,g006_p000012_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_04d1d5ff1f9ca675_0020,0,44.0,23.0,39.0,1.011569838738069e-05,0.015042757615447044,0.00024002604186534882,0.0002482691779732704,0,False
6,g006_p000018_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_04d1d5ff1f9ca675_0020,1,5.0,33.0,38.0,8.325559065269772e-06,0.014938658103346825,0.0001359265297651291,0.0001441696658730507,0,False
6,g006_p000024_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_36a670efb889d18c_0021,0,44.0,23.0,39.0,8.923139830585569e-06,0.015047211199998856,0.00023304857313632965,0.00025272276252508163,0,False
6,g006_p000030_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_36a670efb889d18c_0021,1,41.0,22.0,38.0,8.454941962554585e-06,0.014905283227562904,9.112060070037842e-05,0.0001107947900891304,0,False
6,g006_p000036_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_a3d68ff54c6a4471_0022,0,44.0,23.0,39.0,1.011569838738069e-05,0.015054007060825825,0.0002398444339632988,0.0002595186233520508,0,False
6,g006_p000042_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_a3d68ff54c6a4471_0022,1,5.0,33.0,38.0,8.325559065269772e-06,0.014994082972407341,0.00017992034554481506,0.00019959453493356705,0,False
6,g006_p000048_g005_p000056_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000056_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_2bdb69b91cd39c6c_0023,0,44.0,23.0,39.0,1.011569838738069e-05,0.014976415783166885,0.00016225315630435944,0.00018192734569311142,0,False
6,g006_p000054_g005_p000056_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000056_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_2bdb69b91cd39c6c_0023,1,5.0,33.0,38.0,8.325559065269772e-06,0.014906936325132847,9.277369827032089e-05,0.00011244788765907288,0,False
6,g006_p000060_g005_p000068_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000068_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g006_3f79f8cc39197ab8_0024,0,44.0,23.0,39.0,1.011569838738069e-05,0.015004328452050686,0.00019016582518815994,0.00020984001457691193,0,False
6,g006_p000066_g005_p000068_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000068_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g006_3f79f8cc39197ab8_0024,1,5.0,33.0,38.0,8.325559065269772e-06,0.014992466196417809,0.0001783035695552826,0.00019797775894403458,0,False
6,g006_p000072_g005_p000061_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000061_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g006_e07ab49d704b225f_0025,0,42.0,18.0,36.0,8.781424185144715e-06,0.01503688283264637,0.00020651984959840775,0.00024239439517259598,0,False
6,g006_p000078_g005_p000061_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g005_p000061_g004_p000031_g003_p000011_g002_p000001_g001_p000078_empty,g006_e07ab49d704b225f_0025,1,42.0,17.0,36.0,8.562063158024102e-06,0.015063168480992317,0.000232805497944355,0.00026868004351854324,0,False
6,g006_p000084_g005_p000073_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_p000073_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g006_7a7724603f784551_0026,0,44.0,23.0,39.0,1.011569838738069e-05,0.014921384863555431,9.102188050746918e-05,0.0001268964260816574,0,False
6,g006_p000090_g005_p000073_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g005_p000073_g004_p000037_g003_p000038_g002_p000019_g001_p000086_empty,g006_7a7724603f784551_0026,1,5.0,33.0,38.0,8.325559065269772e-06,0.015135178342461586,0.0003048153594136238,0.00034068990498781204,0,False
7,g007_p000000_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,0,44.0,23.0,39.0,1.011569838738069e-05,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
7,g007_p000001_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,1,5.0,33.0,38.0,8.325559065269772e-06,0.01490187831223011,0.00010738987475633621,0.00010738987475633621,0,False
7,g007_p000002_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,2,56.0,7.0,37.0,7.981846465554554e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
7,g007_p000003_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,3,41.0,22.0,38.0,7.68415611673845e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
7,g007_p000004_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,4,25.0,14.0,34.0,7.6378591984394e-06,0.014903494156897068,0.00010900571942329407,0.00010900571942329407,0,False
