sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
6,14,0.453125,0.0,1.3033483028411865,0.11171478033065796,2048.35498046875,0.0,2048.35498046875,0.0,relative,0.01,0.0
6,15,0.484375,0.0,1.2896672487258911,0.11627131700515747,2053.870849609375,0.0,2053.870849609375,0.0,relative,0.01,0.0
6,16,0.515625,0.0009765625,1.2726484537124634,0.12067917734384537,2036.7547607421875,0.0,2036.7547607421875,0.0,relative,0.01,0.0
6,17,0.546875,0.0087890625,1.2518726587295532,0.1247001439332962,2043.5433349609375,0.0,2043.5433349609375,0.0,relative,0.01,0.0
6,18,0.578125,0.0244140625,1.2266005277633667,0.12823601067066193,2046.412353515625,0.0,2046.412353515625,0.0,relative,0.01,0.0
6,19,0.609375,0.0478515625,1.1966884136199951,0.13115963339805603,2051.10009765625,0.0,2051.10009765625,0.0,relative,0.01,0.0
6,20,0.640625,0.0791015625,1.1625547409057617,0.1334727257490158,2049.50390625,0.0,2049.50390625,0.0,relative,0.01,0.0
6,21,0.671875,0.1181640625,1.1255494356155396,0.1349228173494339,2048.738525390625,0.0,2048.738525390625,0.0,relative,0.01,0.0
6,22,0.703125,0.1650390625,1.086821436882019,0.13237789273262024,2048.970947265625,0.0,2048.970947265625,0.0,relative,0.01,0.0
6,23,0.734375,0.2197265625,1.0468456745147705,0.1196310967206955,2045.171875,0.0,2045.171875,0.0,relative,0.01,0.0
6,24,0.765625,0.2822265625,1.0059269666671753,0.09316926449537277,2048.38623046875,0.0,2048.38623046875,0.0,relative,0.01,0.0
6,25,0.796875,0.3525390625,0.9662876129150391,0.07068181037902832,2048.378662109375,0.0,2048.378662109375,0.0,relative,0.01,0.0
6,26,0.828125,0.4306640625,0.9402278065681458,0.059788286685943604,2052.933349609375,0.0,2052.933349609375,0.0,relative,0.01,0.0
6,27,0.859375,0.5166015625,0.9244818687438965,0.025943251326680183,2059.096435546875,0.0,2059.096435546875,0.0,relative,0.01,0.0
6,28,0.890625,0.6103515625,0.9175726771354675,0.01041125413030386,2077.837890625,0.0,2077.837890625,0.0,relative,0.01,0.0
6,29,0.921875,0.7119140625,0.9149421453475952,0.006777966395020485,2119.724609375,0.0,2119.724609375,0.0,relative,0.01,0.0
6,30,0.953125,0.8212890625,0.9139001965522766,0.005853663198649883,2183.728271484375,0.0,2183.728271484375,0.0,relative,0.01,0.0
6,31,0.984375,0.9384765625,0.9137086868286133,0.004992933012545109,2311.815673828125,0.0,2311.815673828125,0.0,relative,0.01,0.0
7,0,0.015625,0.0,1.3266613483428955,0.06443442404270172,2069.1708984375,0.0,2069.1708984375,0.0,relative,0.01,0.0
7,1,0.046875,0.0,1.3248528242111206,0.06645733118057251,2061.194580078125,0.0,2061.194580078125,0.0,relative,0.01,0.0
7,2,0.078125,0.0,1.3229222297668457,0.06859617680311203,2058.790771484375,0.0,2058.790771484375,0.0,relative,0.01,0.0
7,3,0.109375,0.0,1.320992112159729,0.07087021321058273,2058.143798828125,0.0,2058.143798828125,0.0,relative,0.01,0.0
7,4,0.140625,0.0,1.3190256357192993,0.07328680902719498,2056.744873046875,0.0,2056.744873046875,0.0,relative,0.01,0.0
7,5,0.171875,0.0,1.3169893026351929,0.07585948705673218,2052.796630859375,0.0,2052.796630859375,0.0,relative,0.01,0.0
7,6,0.203125,0.0,1.3147861957550049,0.07859586924314499,2056.97265625,0.0,2056.97265625,0.0,relative,0.01,0.0
7,7,0.234375,0.0,1.3122559785842896,0.0815129429101944,2052.205322265625,0.0,2052.205322265625,0.0,relative,0.01,0.0
7,8,0.265625,0.0,1.3093830347061157,0.08460909873247147,2050.408447265625,0.0,2050.408447265625,0.0,relative,0.01,0.0
7,9,0.296875,0.0,1.3058332204818726,0.08789689093828201,2055.21435546875,0.0,2055.21435546875,0.0,relative,0.01,0.0
7,10,0.328125,0.0,1.3017685413360596,0.09139425307512283,2054.7509765625,0.0,2054.7509765625,0.0,relative,0.01,0.0
7,11,0.359375,0.0,1.2971529960632324,0.09510131180286407,2055.98974609375,0.0,2055.98974609375,0.0,relative,0.01,0.0
7,12,0.390625,0.0,1.291725516319275,0.09902854263782501,2040.1878662109375,0.0,2040.1878662109375,0.0,relative,0.01,0.0
7,13,0.421875,0.0,1.2855576276779175,0.10313557088375092,2050.056396484375,0.0,2050.056396484375,0.0,relative,0.01,0.0
7,14,0.453125,0.0,1.2785738706588745,0.10748610645532608,2044.497802734375,0.0,2044.497802734375,0.0,relative,0.01,0.0
7,15,0.484375,0.0,1.2707356214523315,0.1120186522603035,2049.599609375,0.0,2049.599609375,0.0,relative,0.01,0.0
7,16,0.515625,0.0009765625,1.2615785598754883,0.11671198159456253,2032.4403076171875,0.0,2032.4403076171875,0.0,relative,0.01,0.0
7,17,0.546875,0.0087890625,1.2511377334594727,0.12141779810190201,2038.9984130859375,0.0,2038.9984130859375,0.0,relative,0.01,0.0
7,18,0.578125,0.0244140625,1.2391561269760132,0.12614983320236206,2041.7703857421875,0.0,2041.7703857421875,0.0,relative,0.01,0.0
7,19,0.609375,0.0478515625,1.2264189720153809,0.13083888590335846,2046.427978515625,0.0,2046.427978515625,0.0,relative,0.01,0.0
7,20,0.640625,0.0791015625,1.2145181894302368,0.13541756570339203,2044.6142578125,0.0,2044.6142578125,0.0,relative,0.01,0.0
7,21,0.671875,0.1181640625,1.2065975666046143,0.1395980268716812,2043.926025390625,0.0,2043.926025390625,0.0,relative,0.01,0.0
7,22,0.703125,0.1650390625,1.2072697877883911,0.14109571278095245,2044.2664794921875,0.0,2044.2664794921875,0.0,relative,0.01,0.0
7,23,0.734375,0.2197265625,1.2226835489273071,0.13639545440673828,2040.7877197265625,0.0,2040.7877197265625,0.0,relative,0.01,0.0
7,24,0.765625,0.2822265625,1.2572778463363647,0.12377475947141647,2044.5389404296875,0.0,2044.5389404296875,0.0,relative,0.01,0.0
7,25,0.796875,0.3525390625,1.3065721988677979,0.10334841907024384,2045.219970703125,0.0,2045.219970703125,0.0,relative,0.01,0.0
7,26,0.828125,0.4306640625,1.3587722778320312,0.08202389627695084,2050.75927734375,0.0,2050.75927734375,0.0,relative,0.01,0.0
7,27,0.859375,0.5166015625,1.3991996049880981,0.0707271620631218,2058.2470703125,0.0,2058.2470703125,0.0,relative,0.01,0.0
7,28,0.890625,0.6103515625,1.4218825101852417,0.055389005690813065,2078.18408203125,0.0,2078.18408203125,0.0,relative,0.01,0.0
7,29,0.921875,0.7119140625,1.425575613975525,0.057233188301324844,2123.75,0.0,2123.75,0.0,relative,0.01,0.0
7,30,0.953125,0.8212890625,1.4212337732315063,0.054939523339271545,2196.215087890625,0.0,2196.215087890625,0.0,relative,0.01,0.0
7,31,0.984375,0.9384765625,1.4133131504058838,0.039437420666217804,2336.45849609375,0.0,2336.45849609375,0.0,relative,0.01,0.0
8,0,0.015625,0.0,1.3485392332077026,0.06725969910621643,2068.720703125,0.0,2068.720703125,0.0,relative,0.01,0.0
8,1,0.046875,0.0,1.347336769104004,0.0693439245223999,2060.67138671875,0.0,2060.67138671875,0.0,relative,0.01,0.0
8,2,0.078125,0.0,1.3459680080413818,0.07154230028390884,2058.03466796875,0.0,2058.03466796875,0.0,relative,0.01,0.0
8,3,0.109375,0.0,1.344480276107788,0.07387229800224304,2057.216796875,0.0,2057.216796875,0.0,relative,0.01,0.0
8,4,0.140625,0.0,1.3428665399551392,0.07634279876947403,2056.0263671875,0.0,2056.0263671875,0.0,relative,0.01,0.0
8,5,0.171875,0.0,1.3410122394561768,0.07896356284618378,2052.537353515625,0.0,2052.537353515625,0.0,relative,0.01,0.0
8,6,0.203125,0.0,1.3388420343399048,0.0817388966679573,2057.098876953125,0.0,2057.098876953125,0.0,relative,0.01,0.0
8,7,0.234375,0.0,1.33622145652771,0.08468307554721832,2052.625732421875,0.0,2052.625732421875,0.0,relative,0.01,0.0
8,8,0.265625,0.0,1.3332257270812988,0.08779119700193405,2050.620849609375,0.0,2050.620849609375,0.0,relative,0.01,0.0
8,9,0.296875,0.0,1.3296314477920532,0.09106606245040894,2055.2958984375,0.0,2055.2958984375,0.0,relative,0.01,0.0
8,10,0.328125,0.0,1.3255019187927246,0.09451108425855637,2054.6328125,0.0,2054.6328125,0.0,relative,0.01,0.0
8,11,0.359375,0.0,1.3208060264587402,0.09811676293611526,2055.594482421875,0.0,2055.594482421875,0.0,relative,0.01,0.0
8,12,0.390625,0.0,1.3152990341186523,0.10187729448080063,2039.318115234375,0.0,2039.318115234375,0.0,relative,0.01,0.0
8,13,0.421875,0.0,1.3090496063232422,0.10574133694171906,2048.87451171875,0.0,2048.87451171875,0.0,relative,0.01,0.0
8,14,0.453125,0.0,1.3020182847976685,0.10977000743150711,2042.8970947265625,0.0,2042.8970947265625,0.0,relative,0.01,0.0
8,15,0.484375,0.0,1.2943156957626343,0.11394763737916946,2047.6558837890625,0.0,2047.6558837890625,0.0,relative,0.01,0.0
8,16,0.515625,0.0009765625,1.2859047651290894,0.11834772676229477,2030.371337890625,0.0,2030.371337890625,0.0,relative,0.01,0.0
8,17,0.546875,0.0087890625,1.277495265007019,0.12288045883178711,2036.7835693359375,0.0,2036.7835693359375,0.0,relative,0.01,0.0
8,18,0.578125,0.0244140625,1.2700504064559937,0.1275171935558319,2039.6097412109375,0.0,2039.6097412109375,0.0,relative,0.01,0.0
8,19,0.609375,0.0478515625,1.265613317489624,0.13226355612277985,2044.2958984375,0.0,2044.2958984375,0.0,relative,0.01,0.0
8,20,0.640625,0.0791015625,1.2673527002334595,0.13714875280857086,2042.49169921875,0.0,2042.49169921875,0.0,relative,0.01,0.0
8,21,0.671875,0.1181640625,1.2793055772781372,0.14152739942073822,2041.772705078125,0.0,2041.772705078125,0.0,relative,0.01,0.0
8,22,0.703125,0.1650390625,1.304875135421753,0.14440536499023438,2042.225830078125,0.0,2042.225830078125,0.0,relative,0.01,0.0
8,23,0.734375,0.2197265625,1.3457835912704468,0.1464311182498932,2038.78955078125,0.0,2038.78955078125,0.0,relative,0.01,0.0
8,24,0.765625,0.2822265625,1.4046837091445923,0.1422082930803299,2042.7706298828125,0.0,2042.7706298828125,0.0,relative,0.01,0.0
8,25,0.796875,0.3525390625,1.4821927547454834,0.11788030713796616,2043.3206787109375,0.0,2043.3206787109375,0.0,relative,0.01,0.0
8,26,0.828125,0.4306640625,1.566813349723816,0.08771862089633942,2048.545166015625,0.0,2048.545166015625,0.0,relative,0.01,0.0
8,27,0.859375,0.5166015625,1.6433614492416382,0.07572085410356522,2055.66552734375,0.0,2055.66552734375,0.0,relative,0.01,0.0
8,28,0.890625,0.6103515625,1.6943421363830566,0.06388085335493088,2075.505615234375,0.0,2075.505615234375,0.0,relative,0.01,0.0
8,29,0.921875,0.7119140625,1.7151280641555786,0.05537422001361847,2121.197998046875,0.0,2121.197998046875,0.0,relative,0.01,0.0
8,30,0.953125,0.8212890625,1.7208281755447388,0.051957979798316956,2195.000244140625,0.0,2195.000244140625,0.0,relative,0.01,0.0
8,31,0.984375,0.9384765625,1.717617154121399,0.04249707609415054,2336.572509765625,0.0,2336.572509765625,0.0,relative,0.01,0.0
9,0,0.015625,0.0,1.2890641689300537,0.06524980068206787,2069.475341796875,0.0,2069.475341796875,0.0,relative,0.01,0.0
9,1,0.046875,0.0,1.2871997356414795,0.06730004400014877,2060.74267578125,0.0,2060.74267578125,0.0,relative,0.01,0.0
9,2,0.078125,0.0,1.2851148843765259,0.069465272128582,2058.172607421875,0.0,2058.172607421875,0.0,relative,0.01,0.0
9,3,0.109375,0.0,1.2827718257904053,0.07176271080970764,2057.57958984375,0.0,2057.57958984375,0.0,relative,0.01,0.0
9,4,0.140625,0.0,1.2801755666732788,0.0741986483335495,2056.09423828125,0.0,2056.09423828125,0.0,relative,0.01,0.0
9,5,0.171875,0.0,1.2773048877716064,0.07678985595703125,2052.328857421875,0.0,2052.328857421875,0.0,relative,0.01,0.0
9,6,0.203125,0.0,1.274053931236267,0.07954917103052139,2056.843505859375,0.0,2056.843505859375,0.0,relative,0.01,0.0
9,7,0.234375,0.0,1.2703009843826294,0.08250132203102112,2052.199462890625,0.0,2052.199462890625,0.0,relative,0.01,0.0
9,8,0.265625,0.0,1.2660490274429321,0.08565390110015869,2050.61279296875,0.0,2050.61279296875,0.0,relative,0.01,0.0
9,9,0.296875,0.0,1.261138677597046,0.0890333279967308,2055.69140625,0.0,2055.69140625,0.0,relative,0.01,0.0
9,10,0.328125,0.0,1.2556726932525635,0.0926627665758133,2055.35791015625,0.0,2055.35791015625,0.0,relative,0.01,0.0
9,11,0.359375,0.0,1.2496381998062134,0.09655888378620148,2056.691162109375,0.0,2056.691162109375,0.0,relative,0.01,0.0
9,12,0.390625,0.0,1.2429215908050537,0.10075157135725021,2040.933349609375,0.0,2040.933349609375,0.0,relative,0.01,0.0
9,13,0.421875,0.0,1.2355469465255737,0.10520423948764801,2050.858154296875,0.0,2050.858154296875,0.0,relative,0.01,0.0
9,14,0.453125,0.0,1.2274588346481323,0.10997281968593597,2045.376220703125,0.0,2045.376220703125,0.0,relative,0.01,0.0
9,15,0.484375,0.0,1.2186647653579712,0.11497647315263748,2050.654052734375,0.0,2050.654052734375,0.0,relative,0.01,0.0
9,16,0.515625,0.0009765625,1.2088191509246826,0.1201808974146843,2033.727783203125,0.0,2033.727783203125,0.0,relative,0.01,0.0
9,17,0.546875,0.0087890625,1.1978822946548462,0.1253795027732849,2040.564208984375,0.0,2040.564208984375,0.0,relative,0.01,0.0
9,18,0.578125,0.0244140625,1.1856023073196411,0.13046808540821075,2043.5074462890625,0.0,2043.5074462890625,0.0,relative,0.01,0.0
9,19,0.609375,0.0478515625,1.172201156616211,0.13512586057186127,2048.279296875,0.0,2048.279296875,0.0,relative,0.01,0.0
9,20,0.640625,0.0791015625,1.1581710577011108,0.13774168491363525,2046.8719482421875,0.0,2046.8719482421875,0.0,relative,0.01,0.0
9,21,0.671875,0.1181640625,1.1439577341079712,0.13687922060489655,2046.32275390625,0.0,2046.32275390625,0.0,relative,0.01,0.0
9,22,0.703125,0.1650390625,1.131255030632019,0.13410767912864685,2046.680419921875,0.0,2046.680419921875,0.0,relative,0.01,0.0
9,23,0.734375,0.2197265625,1.1218576431274414,0.12441825121641159,2043.6456298828125,0.0,2043.6456298828125,0.0,relative,0.01,0.0
9,24,0.765625,0.2822265625,1.1154004335403442,0.10654985159635544,2047.6048583984375,0.0,2047.6048583984375,0.0,relative,0.01,0.0
9,25,0.796875,0.3525390625,1.1130609512329102,0.08688469976186752,2048.365478515625,0.0,2048.365478515625,0.0,relative,0.01,0.0
9,26,0.828125,0.4306640625,1.115168571472168,0.06825371831655502,2053.97900390625,0.0,2053.97900390625,0.0,relative,0.01,0.0
9,27,0.859375,0.5166015625,1.121932864189148,0.053915299475193024,2060.2314453125,0.0,2060.2314453125,0.0,relative,0.01,0.0
9,28,0.890625,0.6103515625,1.1319453716278076,0.04318594932556152,2079.27587890625,0.0,2079.27587890625,0.0,relative,0.01,0.0
9,29,0.921875,0.7119140625,1.1347192525863647,0.01905331015586853,2121.9091796875,0.0,2121.9091796875,0.0,relative,0.01,0.0
9,30,0.953125,0.8212890625,1.1305912733078003,0.015380965545773506,2188.955078125,0.0,2188.955078125,0.0,relative,0.01,0.0
9,31,0.984375,0.9384765625,1.124609112739563,0.011956765316426754,2327.376708984375,0.0,2327.376708984375,0.0,relative,0.01,0.0
10,0,0.015625,0.0,1.335007667541504,0.06266312301158905,2070.84619140625,0.0,2070.84619140625,0.0,relative,0.01,0.0
10,1,0.046875,0.0,1.3325750827789307,0.0646025761961937,2063.99462890625,0.0,2063.99462890625,0.0,relative,0.01,0.0
10,2,0.078125,0.0,1.3297852277755737,0.06664176285266876,2061.886962890625,0.0,2061.886962890625,0.0,relative,0.01,0.0
10,3,0.109375,0.0,1.3265798091888428,0.06879676133394241,2061.19384765625,0.0,2061.19384765625,0.0,relative,0.01,0.0
10,4,0.140625,0.0,1.3229418992996216,0.07106540352106094,2059.5869140625,0.0,2059.5869140625,0.0,relative,0.01,0.0
10,5,0.171875,0.0,1.3187624216079712,0.0734587162733078,2055.543701171875,0.0,2055.543701171875,0.0,relative,0.01,0.0
10,6,0.203125,0.0,1.3138304948806763,0.07598195225000381,2059.616943359375,0.0,2059.616943359375,0.0,relative,0.01,0.0
10,7,0.234375,0.0,1.3079761266708374,0.07864873111248016,2054.736572265625,0.0,2054.736572265625,0.0,relative,0.01,0.0
10,8,0.265625,0.0,1.3011634349822998,0.08145546913146973,2053.158935546875,0.0,2053.158935546875,0.0,relative,0.01,0.0
10,9,0.296875,0.0,1.2931735515594482,0.08441545069217682,2058.30419921875,0.0,2058.30419921875,0.0,relative,0.01,0.0
10,10,0.328125,0.0,1.2838081121444702,0.08753819763660431,2057.844482421875,0.0,2057.844482421875,0.0,relative,0.01,0.0
10,11,0.359375,0.0,1.2730183601379395,0.09082788974046707,2059.06884765625,0.0,2059.06884765625,0.0,relative,0.01,0.0
10,12,0.390625,0.0,1.2605687379837036,0.09430296719074249,2043.52734375,0.0,2043.52734375,0.0,relative,0.01,0.0
10,13,0.421875,0.0,1.2462667226791382,0.09792757779359818,2053.559814453125,0.0,2053.559814453125,0.0,relative,0.01,0.0
10,14,0.453125,0.0,1.229798436164856,0.10175757110118866,2048.0283203125,0.0,2048.0283203125,0.0,relative,0.01,0.0
10,15,0.484375,0.0,1.2110786437988281,0.10574600845575333,2053.18017578125,0.0,2053.18017578125,0.0,relative,0.01,0.0
10,16,0.515625,0.0009765625,1.189895749092102,0.10989794135093689,2035.8846435546875,0.0,2035.8846435546875,0.0,relative,0.01,0.0
10,17,0.546875,0.0087890625,1.1665174961090088,0.11403587460517883,2042.266845703125,0.0,2042.266845703125,0.0,relative,0.01,0.0
10,18,0.578125,0.0244140625,1.1412010192871094,0.11797495186328888,2044.900146484375,0.0,2044.900146484375,0.0,relative,0.01,0.0
10,19,0.609375,0.0478515625,1.115323781967163,0.12117505073547363,2049.3408203125,0.0,2049.3408203125,0.0,relative,0.01,0.0
10,20,0.640625,0.0791015625,1.091493844985962,0.12297087162733078,2047.467041015625,0.0,2047.467041015625,0.0,relative,0.01,0.0
10,21,0.671875,0.1181640625,1.0737807750701904,0.12304519861936569,2046.4779052734375,0.0,2046.4779052734375,0.0,relative,0.01,0.0
10,22,0.703125,0.1650390625,1.066526174545288,0.11934885382652283,2046.622314453125,0.0,2046.622314453125,0.0,relative,0.01,0.0
10,23,0.734375,0.2197265625,1.0733420848846436,0.11241747438907623,2042.9981689453125,0.0,2042.9981689453125,0.0,relative,0.01,0.0
10,24,0.765625,0.2822265625,1.0959752798080444,0.10086134076118469,2046.533203125,0.0,2046.533203125,0.0,relative,0.01,0.0
10,25,0.796875,0.3525390625,1.1354382038116455,0.07905649393796921,2046.7677001953125,0.0,2046.7677001953125,0.0,relative,0.01,0.0
10,26,0.828125,0.4306640625,1.1880987882614136,0.06194763258099556,2052.022705078125,0.0,2052.022705078125,0.0,relative,0.01,0.0
10,27,0.859375,0.5166015625,1.2424142360687256,0.056580282747745514,2058.925048828125,0.0,2058.925048828125,0.0,relative,0.01,0.0
10,28,0.890625,0.6103515625,1.2757222652435303,0.03790924698114395,2079.043212890625,0.0,2079.043212890625,0.0,relative,0.01,0.0
10,29,0.921875,0.7119140625,1.2846373319625854,0.034028321504592896,2123.312255859375,0.0,2123.312255859375,0.0,relative,0.01,0.0
10,30,0.953125,0.8212890625,1.2839287519454956,0.027267927303910255,2191.732177734375,0.0,2191.732177734375,0.0,relative,0.01,0.0
10,31,0.984375,0.9384765625,1.2769520282745361,0.021876132115721703,2323.728515625,0.0,2323.728515625,0.0,relative,0.01,0.0
11,0,0.015625,0.0,1.336478352546692,0.06829371303319931,2069.03662109375,0.0,2069.03662109375,0.0,relative,0.01,0.0
11,1,0.046875,0.0,1.3345868587493896,0.07045114785432816,2060.8974609375,0.0,2060.8974609375,0.0,relative,0.01,0.0
11,2,0.078125,0.0,1.3325234651565552,0.07273433357477188,2058.63671875,0.0,2058.63671875,0.0,relative,0.01,0.0
11,3,0.109375,0.0,1.3302894830703735,0.0751638188958168,2058.10302734375,0.0,2058.10302734375,0.0,relative,0.01,0.0
11,4,0.140625,0.0,1.327919840812683,0.07774614542722702,2056.506591796875,0.0,2056.506591796875,0.0,relative,0.01,0.0
11,5,0.171875,0.0,1.3255528211593628,0.08049844950437546,2052.57763671875,0.0,2052.57763671875,0.0,relative,0.01,0.0
11,6,0.203125,0.0,1.3230987787246704,0.08343186974525452,2057.130126953125,0.0,2057.130126953125,0.0,relative,0.01,0.0
11,7,0.234375,0.0,1.3202593326568604,0.08656470477581024,2052.54541015625,0.0,2052.54541015625,0.0,relative,0.01,0.0
11,8,0.265625,0.0,1.3170251846313477,0.08989536017179489,2051.02685546875,0.0,2051.02685546875,0.0,relative,0.01,0.0
11,9,0.296875,0.0,1.3132069110870361,0.09343799948692322,2056.273681640625,0.0,2056.273681640625,0.0,relative,0.01,0.0
11,10,0.328125,0.0,1.3091907501220703,0.09722357243299484,2056.005859375,0.0,2056.005859375,0.0,relative,0.01,0.0
11,11,0.359375,0.0,1.3049606084823608,0.10125913470983505,2057.3447265625,0.0,2057.3447265625,0.0,relative,0.01,0.0
11,12,0.390625,0.0,1.300366997718811,0.10556501150131226,2041.644287109375,0.0,2041.644287109375,0.0,relative,0.01,0.0
11,13,0.421875,0.0,1.2953541278839111,0.1100979745388031,2051.7177734375,0.0,2051.7177734375,0.0,relative,0.01,0.0
11,14,0.453125,0.0,1.2900553941726685,0.11493697762489319,2046.2791748046875,0.0,2046.2791748046875,0.0,relative,0.01,0.0
11,15,0.484375,0.0,1.284475564956665,0.12002690136432648,2051.531982421875,0.0,2051.531982421875,0.0,relative,0.01,0.0
11,16,0.515625,0.0009765625,1.2784074544906616,0.12538360059261322,2034.42041015625,0.0,2034.42041015625,0.0,relative,0.01,0.0
11,17,0.546875,0.0087890625,1.2718358039855957,0.1308644413948059,2041.015869140625,0.0,2041.015869140625,0.0,relative,0.01,0.0
11,18,0.578125,0.0244140625,1.264703631401062,0.13644886016845703,2043.7413330078125,0.0,2043.7413330078125,0.0,relative,0.01,0.0
11,19,0.609375,0.0478515625,1.2575575113296509,0.141861230134964,2048.27197265625,0.0,2048.27197265625,0.0,relative,0.01,0.0
11,20,0.640625,0.0791015625,1.251845121383667,0.14638344943523407,2046.55029296875,0.0,2046.55029296875,0.0,relative,0.01,0.0
11,21,0.671875,0.1181640625,1.250656008720398,0.1486741155385971,2045.6551513671875,0.0,2045.6551513671875,0.0,relative,0.01,0.0
11,22,0.703125,0.1650390625,1.2583415508270264,0.1471254676580429,2046.0467529296875,0.0,2046.0467529296875,0.0,relative,0.01,0.0
11,23,0.734375,0.2197265625,1.2790002822875977,0.1391471028327942,2042.6513671875,0.0,2042.6513671875,0.0,relative,0.01,0.0
11,24,0.765625,0.2822265625,1.313597559928894,0.12170858681201935,2046.55859375,0.0,2046.55859375,0.0,relative,0.01,0.0
11,25,0.796875,0.3525390625,1.364309549331665,0.09475146979093552,2047.2945556640625,0.0,2047.2945556640625,0.0,relative,0.01,0.0
11,26,0.828125,0.4306640625,1.4255558252334595,0.07427312433719635,2053.234619140625,0.0,2053.234619140625,0.0,relative,0.01,0.0
11,27,0.859375,0.5166015625,1.4802619218826294,0.06142545863986015,2060.760498046875,0.0,2060.760498046875,0.0,relative,0.01,0.0
11,28,0.890625,0.6103515625,1.5211035013198853,0.05176981911063194,2081.46875,0.0,2081.46875,0.0,relative,0.01,0.0
11,29,0.921875,0.7119140625,1.540388822555542,0.045213229954242706,2125.584716796875,0.0,2125.584716796875,0.0,relative,0.01,0.0
11,30,0.953125,0.8212890625,1.5440171957015991,0.03968125209212303,2192.4296875,0.0,2192.4296875,0.0,relative,0.01,0.0
11,31,0.984375,0.9384765625,1.5396071672439575,0.03807384520769119,2328.116943359375,0.0,2328.116943359375,0.0,relative,0.01,0.0
12,0,0.015625,0.0,1.3006575107574463,0.06424931436777115,2069.380615234375,0.0,2069.380615234375,0.0,relative,0.01,0.0
12,1,0.046875,0.0,1.2996258735656738,0.06624077260494232,2061.890869140625,0.0,2061.890869140625,0.0,relative,0.01,0.0
12,2,0.078125,0.0,1.298374056816101,0.06834065169095993,2059.6201171875,0.0,2059.6201171875,0.0,relative,0.01,0.0
12,3,0.109375,0.0,1.2968566417694092,0.07056402415037155,2059.22998046875,0.0,2059.22998046875,0.0,relative,0.01,0.0
12,4,0.140625,0.0,1.2951419353485107,0.07291709631681442,2058.133544921875,0.0,2058.133544921875,0.0,relative,0.01,0.0
12,5,0.171875,0.0,1.2932194471359253,0.07541356235742569,2054.428955078125,0.0,2054.428955078125,0.0,relative,0.01,0.0
12,6,0.203125,0.0,1.2909846305847168,0.07805998623371124,2058.941162109375,0.0,2058.941162109375,0.0,relative,0.01,0.0
12,7,0.234375,0.0,1.288299560546875,0.08087600022554398,2054.183349609375,0.0,2054.183349609375,0.0,relative,0.01,0.0
12,8,0.265625,0.0,1.2851617336273193,0.0838627889752388,2052.50048828125,0.0,2052.50048828125,0.0,relative,0.01,0.0
12,9,0.296875,0.0,1.28138267993927,0.08703423291444778,2057.645263671875,0.0,2057.645263671875,0.0,relative,0.01,0.0
12,10,0.328125,0.0,1.2770345211029053,0.09040176868438721,2057.2880859375,0.0,2057.2880859375,0.0,relative,0.01,0.0
12,11,0.359375,0.0,1.2719355821609497,0.09395869076251984,2058.542724609375,0.0,2058.542724609375,0.0,relative,0.01,0.0
12,12,0.390625,0.0,1.2658419609069824,0.097710520029068,2043.0169677734375,0.0,2043.0169677734375,0.0,relative,0.01,0.0
12,13,0.421875,0.0,1.2587034702301025,0.10160774737596512,2053.0126953125,0.0,2053.0126953125,0.0,relative,0.01,0.0
12,14,0.453125,0.0,1.2502491474151611,0.10569343715906143,2047.7967529296875,0.0,2047.7967529296875,0.0,relative,0.01,0.0
12,15,0.484375,0.0,1.2402726411819458,0.10991615056991577,2053.1220703125,0.0,2053.1220703125,0.0,relative,0.01,0.0
12,16,0.515625,0.0009765625,1.2281763553619385,0.11430154740810394,2036.119384765625,0.0,2036.119384765625,0.0,relative,0.01,0.0
12,17,0.546875,0.0087890625,1.213644027709961,0.11875861883163452,2042.72998046875,0.0,2042.72998046875,0.0,relative,0.01,0.0
12,18,0.578125,0.0244140625,1.1957993507385254,0.1232207641005516,2045.41650390625,0.0,2045.41650390625,0.0,relative,0.01,0.0
12,19,0.609375,0.0478515625,1.174249291419983,0.12724757194519043,2049.85205078125,0.0,2049.85205078125,0.0,relative,0.01,0.0
12,20,0.640625,0.0791015625,1.148820161819458,0.13008907437324524,2048.227783203125,0.0,2048.227783203125,0.0,relative,0.01,0.0
12,21,0.671875,0.1181640625,1.1198534965515137,0.13032130897045135,2047.16552734375,0.0,2047.16552734375,0.0,relative,0.01,0.0
12,22,0.703125,0.1650390625,1.0881931781768799,0.12539318203926086,2047.02099609375,0.0,2047.02099609375,0.0,relative,0.01,0.0
12,23,0.734375,0.2197265625,1.0570340156555176,0.11535503715276718,2043.52001953125,0.0,2043.52001953125,0.0,relative,0.01,0.0
12,24,0.765625,0.2822265625,1.0341213941574097,0.10437743365764618,2047.0216064453125,0.0,2047.0216064453125,0.0,relative,0.01,0.0
12,25,0.796875,0.3525390625,1.0250600576400757,0.07999671250581741,2047.0152587890625,0.0,2047.0152587890625,0.0,relative,0.01,0.0
12,26,0.828125,0.4306640625,1.0265052318572998,0.048445288091897964,2051.738525390625,0.0,2051.738525390625,0.0,relative,0.01,0.0
12,27,0.859375,0.5166015625,1.0350366830825806,0.026017457246780396,2057.4521484375,0.0,2057.4521484375,0.0,relative,0.01,0.0
